snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.391917,0.373617,0.392292,133.67 M Ops,15.77 M Ops,7.74 M Ops,0.1740 M,0.3920 %,49.80 uJ,0.373617,0.392292,0.662912
