h,mae,mse
1,0.0309602003544569,0.0033706219401210546
2,0.042460113763809204,0.00529502285644412
3,0.05249803885817528,0.00719162542372942
4,0.0609273761510849,0.009148717857897282
5,0.06842415034770966,0.010979540646076202
6,0.07556295394897461,0.012960541993379593
7,0.08195677399635315,0.014981434680521488
8,0.08652794361114502,0.01652900129556656
9,0.09104848653078079,0.01814207434654236
10,0.09597331285476685,0.020023558288812637
11,0.10022877901792526,0.02158181555569172
12,0.1048097312450409,0.023315809667110443
13,0.10955266654491425,0.025075068697333336
14,0.11391817778348923,0.02677403762936592
15,0.11825846135616302,0.02847800776362419
16,0.12142494320869446,0.029706401750445366
17,0.12487469613552094,0.031160585582256317
18,0.12838700413703918,0.03267514705657959
19,0.13130559027194977,0.03390270099043846
20,0.13446708023548126,0.035430267453193665
21,0.13718609511852264,0.03672254830598831
22,0.14009135961532593,0.037967927753925323
23,0.14294303953647614,0.03931792825460434
24,0.14531397819519043,0.04055308178067207
25,0.14792728424072266,0.04187659174203873
26,0.15006878972053528,0.042882829904556274
27,0.15289974212646484,0.04426320269703865
28,0.15507444739341736,0.04535882920026779
29,0.15735043585300446,0.04663506895303726
30,0.15995484590530396,0.04797167330980301
31,0.16257601976394653,0.04957429692149162
32,0.16470952332019806,0.05072938650846481
33,0.16724702715873718,0.05217885598540306
34,0.16942214965820312,0.053485989570617676
35,0.17167840898036957,0.054781507700681686
36,0.17337839305400848,0.05594269186258316
37,0.17594532668590546,0.05763690918684006
38,0.1778230220079422,0.05883225426077843
39,0.17995068430900574,0.06037573888897896
40,0.1821572482585907,0.0616985522210598
41,0.1849069446325302,0.06344732642173767
42,0.18695995211601257,0.0647299513220787
43,0.18935009837150574,0.06637000292539597
44,0.19227036833763123,0.0684640035033226
45,0.19484339654445648,0.07024819403886795
46,0.19726906716823578,0.0718991756439209
47,0.1994834542274475,0.07358497381210327
48,0.2014813870191574,0.075203537940979
49,0.20404689013957977,0.07697909325361252
50,0.20622409880161285,0.07882124930620193
51,0.20818810164928436,0.08033090829849243
52,0.21062196791172028,0.08195511251688004
53,0.21306385099887848,0.08412323892116547
54,0.21518051624298096,0.08542267233133316
55,0.2169928401708603,0.08658920228481293
56,0.21921123564243317,0.08832957595586777
57,0.2219173014163971,0.09006502479314804
58,0.224049910902977,0.09193836897611618
59,0.22603839635849,0.09373252093791962
60,0.2279369831085205,0.09556208550930023
61,0.2304474264383316,0.09771797060966492
62,0.23264388740062714,0.09961052983999252
63,0.23480713367462158,0.10161012411117554
64,0.23759526014328003,0.10414900630712509
65,0.23972098529338837,0.10593051463365555
66,0.24206651747226715,0.1078156977891922
67,0.24394351243972778,0.10925943404436111
68,0.24631649255752563,0.11127923429012299
69,0.24895428121089935,0.11357256025075912
70,0.25155478715896606,0.11566665023565292
71,0.25421541929244995,0.11833828687667847
72,0.2558273375034332,0.11982892453670502
73,0.25875622034072876,0.12260483205318451
74,0.2602687478065491,0.1235649436712265
75,0.26237908005714417,0.1255771815776825
76,0.264461487531662,0.1274210810661316
77,0.26641786098480225,0.1291753351688385
78,0.2688824534416199,0.13165530562400818
79,0.27103808522224426,0.13362093269824982
80,0.2732824981212616,0.13529595732688904
81,0.2752698063850403,0.1367393136024475
82,0.27749699354171753,0.13872362673282623
83,0.27989882230758667,0.1406574845314026
84,0.28254684805870056,0.14293386042118073
85,0.2856013774871826,0.1454121470451355
86,0.28802186250686646,0.14767450094223022
87,0.29028117656707764,0.1502300351858139
88,0.2919587194919586,0.151551753282547
89,0.29399245977401733,0.15365344285964966
90,0.29581108689308167,0.15581098198890686
91,0.2975650131702423,0.15752080082893372
92,0.29970505833625793,0.1594434529542923
93,0.3014237582683563,0.1610727310180664
94,0.30387285351753235,0.1635407954454422
95,0.3054579198360443,0.16537214815616608
96,0.3076540529727936,0.16714386641979218
