loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.299073, 0.299778, 0.352458, 313.60 M Ops, 23.46 M Ops, 25.69 M Ops, 0.2790 M, 0.3799 %, 139.30 uJ
