h,mae,mse
1,0.16580404341220856,0.07011794298887253
2,0.18729232251644135,0.08715832233428955
3,0.20375372469425201,0.10044632107019424
4,0.2125607579946518,0.10907735675573349
5,0.2224171906709671,0.11820179224014282
6,0.23000553250312805,0.12682285904884338
7,0.2334461510181427,0.13171212375164032
8,0.2387954741716385,0.13776877522468567
9,0.24185293912887573,0.14276865124702454
10,0.24693623185157776,0.1502784788608551
11,0.2499699592590332,0.1543886810541153
12,0.2517431080341339,0.15798811614513397
13,0.25451016426086426,0.16334328055381775
14,0.2566121816635132,0.1673530489206314
15,0.2576441466808319,0.17025955021381378
16,0.2607179880142212,0.1744704395532608
17,0.26232627034187317,0.17801383137702942
18,0.26493963599205017,0.18294155597686768
19,0.26649782061576843,0.18513038754463196
20,0.2667578160762787,0.18694378435611725
21,0.2682117223739624,0.19011300802230835
22,0.268939346075058,0.1922057420015335
23,0.2698681652545929,0.19474412500858307
24,0.2711459696292877,0.19615308940410614
25,0.2791389226913452,0.20393262803554535
26,0.28413131833076477,0.2111656367778778
27,0.28865861892700195,0.2155882567167282
28,0.2917064428329468,0.2204076051712036
29,0.29475682973861694,0.2245349884033203
30,0.2964525520801544,0.2269172966480255
31,0.2984474003314972,0.22877994179725647
32,0.3006937503814697,0.23217356204986572
33,0.3017912805080414,0.23540909588336945
34,0.3042210638523102,0.23941490054130554
35,0.3058493137359619,0.2415616810321808
36,0.3066460192203522,0.24323558807373047
37,0.30807316303253174,0.24606461822986603
38,0.3086739778518677,0.24576830863952637
39,0.3098796010017395,0.24688926339149475
40,0.31084614992141724,0.24884307384490967
41,0.31169894337654114,0.2499704658985138
42,0.313407301902771,0.25288742780685425
43,0.3141966164112091,0.25410541892051697
44,0.3143528401851654,0.253853440284729
45,0.31466948986053467,0.25389447808265686
46,0.3145441710948944,0.25403764843940735
47,0.31462162733078003,0.2545489966869354
48,0.3150152564048767,0.25669023394584656
49,0.3187023401260376,0.26112332940101624
50,0.3228331208229065,0.2654058039188385
51,0.3258605897426605,0.26688671112060547
52,0.32614463567733765,0.2686309814453125
53,0.32828396558761597,0.2723330855369568
54,0.32951080799102783,0.2747114300727844
55,0.3300248980522156,0.2754221260547638
56,0.33156198263168335,0.2765088677406311
57,0.33337295055389404,0.2793514132499695
58,0.3328540027141571,0.27988559007644653
59,0.33446764945983887,0.28233322501182556
60,0.33520087599754333,0.2827829122543335
61,0.33597931265830994,0.2836433947086334
62,0.3366509675979614,0.28471922874450684
63,0.33643093705177307,0.28409409523010254
64,0.33738625049591064,0.2846965193748474
65,0.3377564549446106,0.28536513447761536
66,0.33856266736984253,0.28705158829689026
67,0.3386839032173157,0.28648272156715393
68,0.33831149339675903,0.28637924790382385
69,0.33899855613708496,0.2856050133705139
70,0.33931711316108704,0.28759968280792236
71,0.339671790599823,0.2888689339160919
72,0.34027618169784546,0.29016944766044617
73,0.3420705497264862,0.29284200072288513
74,0.3443797528743744,0.295849084854126
75,0.3458701968193054,0.29603859782218933
76,0.34641939401626587,0.2967069447040558
77,0.3470827639102936,0.29897263646125793
78,0.34783729910850525,0.29907354712486267
79,0.3479540944099426,0.29892557859420776
80,0.3489483892917633,0.29994332790374756
81,0.34918639063835144,0.30131471157073975
82,0.3493672013282776,0.3014128506183624
83,0.34932732582092285,0.30139148235321045
84,0.3492240607738495,0.3013630509376526
85,0.3486012816429138,0.30080047249794006
86,0.3492853045463562,0.3018031716346741
87,0.34970390796661377,0.30215948820114136
88,0.35044097900390625,0.3028755784034729
89,0.3500330448150635,0.3035338521003723
90,0.350359708070755,0.30314600467681885
91,0.3501032292842865,0.30272120237350464
92,0.34967151284217834,0.3029435873031616
93,0.3492284119129181,0.302141010761261
94,0.34953126311302185,0.3021931052207947
95,0.34932345151901245,0.3029191792011261
96,0.34987449645996094,0.30481094121932983
97,0.35109856724739075,0.30591118335723877
98,0.35211044549942017,0.3065643310546875
99,0.35299918055534363,0.30802229046821594
100,0.3527070879936218,0.3065814673900604
101,0.3528624176979065,0.3078484833240509
102,0.35337552428245544,0.30783694982528687
103,0.3547205328941345,0.3109138309955597
104,0.3551247715950012,0.3119773864746094
105,0.35562533140182495,0.3110031187534332
106,0.35503464937210083,0.31222769618034363
107,0.3560306131839752,0.31398075819015503
108,0.35529273748397827,0.3133513629436493
109,0.35527822375297546,0.3140380382537842
110,0.3564424216747284,0.31619322299957275
111,0.35739171504974365,0.3173910081386566
112,0.35790351033210754,0.3163129687309265
113,0.35836732387542725,0.317871630191803
114,0.359614759683609,0.31929144263267517
115,0.35975244641304016,0.3193872570991516
116,0.3594087064266205,0.319928377866745
117,0.3596515655517578,0.31956014037132263
118,0.3600715398788452,0.31817716360092163
119,0.3603568375110626,0.32167312502861023
120,0.3604724109172821,0.32315096259117126
121,0.3641638159751892,0.32809901237487793
122,0.3667309880256653,0.33259522914886475
123,0.3681297302246094,0.33518287539482117
124,0.36885547637939453,0.334558367729187
125,0.3703259527683258,0.335818886756897
126,0.3702898323535919,0.3384471833705902
127,0.3717326819896698,0.3395807445049286
128,0.3725902736186981,0.34267300367355347
129,0.3736390173435211,0.34241101145744324
130,0.37395137548446655,0.3441004455089569
131,0.3748587369918823,0.3463074564933777
132,0.3742702007293701,0.34550920128822327
133,0.37450462579727173,0.3452664613723755
134,0.3754720687866211,0.34702268242836
135,0.3766701817512512,0.34779787063598633
136,0.3778681457042694,0.3491947054862976
137,0.3780911862850189,0.350680410861969
138,0.37931331992149353,0.35186514258384705
139,0.3798077702522278,0.35239729285240173
140,0.37944525480270386,0.3530839681625366
141,0.3797956705093384,0.35283374786376953
142,0.37911084294319153,0.3514319360256195
143,0.37924742698669434,0.3533911406993866
144,0.3796919882297516,0.3561575710773468
145,0.3843556046485901,0.3610037863254547
146,0.3869394361972809,0.36524927616119385
147,0.3880283236503601,0.36572450399398804
148,0.3883882761001587,0.36609402298927307
149,0.3894217312335968,0.3693762421607971
150,0.3898793160915375,0.3688637316226959
151,0.38982078433036804,0.3701724410057068
152,0.39158523082733154,0.3715173006057739
153,0.3922291398048401,0.3734833300113678
154,0.3922136127948761,0.37467727065086365
155,0.39231815934181213,0.3753097951412201
156,0.3909872770309448,0.3731239140033722
157,0.3914910852909088,0.37236472964286804
158,0.39207497239112854,0.3736698031425476
159,0.3922828435897827,0.3754592537879944
160,0.3933277130126953,0.37663763761520386
161,0.3936831057071686,0.37707990407943726
162,0.3942485451698303,0.3766842186450958
163,0.39349260926246643,0.3765835464000702
164,0.3927379250526428,0.3768569529056549
165,0.3932025134563446,0.37475651502609253
166,0.39286118745803833,0.3764113485813141
167,0.3928600251674652,0.3769167959690094
168,0.39287686347961426,0.3766552209854126
169,0.39564529061317444,0.3800215423107147
170,0.39643409848213196,0.38116487860679626
171,0.39863091707229614,0.38227394223213196
172,0.39873766899108887,0.38400575518608093
173,0.39951807260513306,0.3848869204521179
174,0.3997868299484253,0.38449862599372864
