epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.500601,0.552094,0.487728,0.154068,0.467941,0.541136,0.449642,0.168906,0.621627,0.541106
1,0.448303,0.544349,0.424291,0.164772,0.440044,0.539359,0.415216,0.174095,0.616195,0.539330
2,0.426207,0.541825,0.397303,0.171504,0.425258,0.542330,0.395990,0.181410,0.628922,0.542547
3,0.414769,0.539920,0.383482,0.180930,0.414454,0.536736,0.383884,0.194209,0.615526,0.536966
4,0.409157,0.538183,0.376900,0.188493,0.410859,0.536613,0.379421,0.200463,0.617790,0.536809
5,0.404007,0.536407,0.370907,0.198096,0.406525,0.540189,0.373109,0.215293,0.626190,0.540119
6,0.400581,0.535461,0.366861,0.213671,0.405841,0.544649,0.371139,0.225423,0.636902,0.544898
7,0.399188,0.534092,0.365462,0.222816,0.404998,0.543892,0.370275,0.237051,0.636078,0.543669
0,0.523049,0.555051,0.515049,0.148371,0.494225,0.545101,0.481506,0.165733,0.628668,0.545085
1,0.475037,0.545961,0.457306,0.159073,0.470087,0.543836,0.451650,0.164939,0.626325,0.543830
2,0.454180,0.543252,0.431911,0.166050,0.453783,0.541451,0.431866,0.176159,0.625002,0.541360
3,0.439805,0.541041,0.414496,0.171570,0.440939,0.537933,0.416690,0.183125,0.617093,0.537810
4,0.429095,0.539708,0.401442,0.175553,0.430246,0.538483,0.403187,0.186326,0.620020,0.538366
5,0.421921,0.538645,0.392739,0.182749,0.422261,0.541023,0.392571,0.194607,0.627543,0.541142
6,0.416269,0.537545,0.385950,0.189382,0.418647,0.543834,0.387350,0.200177,0.633485,0.543874
