h,mae,mse
1,0.23342378437519073,0.12656570971012115
2,0.28231897950172424,0.1865539699792862
3,0.31217554211616516,0.23162204027175903
4,0.3342342972755432,0.2681843340396881
5,0.34609249234199524,0.28924912214279175
6,0.3542323410511017,0.3032158613204956
7,0.3583507537841797,0.3113528788089752
8,0.35884711146354675,0.3146876096725464
9,0.3600825071334839,0.3144318759441376
10,0.36190202832221985,0.31597694754600525
11,0.36051350831985474,0.3147655725479126
12,0.3600359261035919,0.316834032535553
13,0.36075639724731445,0.3148839771747589
14,0.3609987795352936,0.31575414538383484
15,0.35972896218299866,0.31414103507995605
16,0.3600580394268036,0.3162742257118225
17,0.3598841726779938,0.315620094537735
18,0.36023128032684326,0.3168792724609375
19,0.3595781922340393,0.3149045705795288
20,0.3586280643939972,0.31520479917526245
21,0.3581709563732147,0.31322798132896423
22,0.35849109292030334,0.31421801447868347
23,0.35714709758758545,0.314532607793808
24,0.35763752460479736,0.31559449434280396
25,0.3668103516101837,0.3261445462703705
26,0.37576591968536377,0.34026163816452026
27,0.380561888217926,0.34874647855758667
28,0.38495028018951416,0.3598163425922394
29,0.3860401213169098,0.36381006240844727
30,0.38771215081214905,0.3666229546070099
31,0.38782328367233276,0.36740463972091675
32,0.38819488883018494,0.3696548342704773
33,0.38849833607673645,0.36705639958381653
34,0.38833075761795044,0.36622968316078186
35,0.38720718026161194,0.3652518093585968
36,0.3880055844783783,0.36804619431495667
37,0.387708455324173,0.366769939661026
38,0.38741597533226013,0.36668506264686584
39,0.3849952220916748,0.36422839760780334
40,0.3856893479824066,0.3669765591621399
41,0.38630053400993347,0.36517664790153503
42,0.3863140940666199,0.3654537498950958
43,0.38453617691993713,0.3628966510295868
44,0.3847855031490326,0.3646368682384491
45,0.38453125953674316,0.3643624186515808
46,0.3862668573856354,0.3667328357696533
47,0.3846835792064667,0.3659107983112335
48,0.38576647639274597,0.3687537610530853
49,0.39355042576789856,0.37719619274139404
50,0.3998152017593384,0.38648712635040283
51,0.4027489125728607,0.3925723135471344
52,0.40570205450057983,0.4048636853694916
53,0.40701839327812195,0.4087347388267517
54,0.40828225016593933,0.41137659549713135
55,0.40922677516937256,0.4110706150531769
56,0.4086325764656067,0.4131390154361725
57,0.4079812467098236,0.41063377261161804
58,0.40954944491386414,0.4108092784881592
59,0.40845516324043274,0.40716660022735596
60,0.4092394709587097,0.41321322321891785
61,0.41005149483680725,0.41375648975372314
62,0.40945956110954285,0.4114459156990051
63,0.4091437757015228,0.41254377365112305
64,0.4093734622001648,0.41606518626213074
65,0.4093013405799866,0.4149268865585327
66,0.4095112681388855,0.4137321710586548
67,0.40889111161231995,0.4113752245903015
68,0.40869495272636414,0.4148883521556854
69,0.4075177311897278,0.4109170436859131
70,0.4084681272506714,0.41218939423561096
71,0.40856751799583435,0.4121413826942444
72,0.4076111614704132,0.4130897521972656
73,0.4131544232368469,0.4217231273651123
74,0.4173413813114166,0.43017783761024475
75,0.4197045564651489,0.4336898922920227
76,0.4221858084201813,0.4430018961429596
77,0.4236287474632263,0.446573942899704
78,0.42417171597480774,0.44738250970840454
79,0.4247193932533264,0.4455259442329407
80,0.4247146248817444,0.4494689106941223
81,0.42550128698349,0.44777539372444153
82,0.4246365427970886,0.4454646408557892
83,0.42504993081092834,0.4452018439769745
84,0.42451563477516174,0.4484874904155731
85,0.42487579584121704,0.4474334120750427
86,0.42555275559425354,0.4490201473236084
87,0.4248952269554138,0.4483148157596588
88,0.42477887868881226,0.45133110880851746
89,0.4250583052635193,0.4493725299835205
90,0.42495477199554443,0.44874298572540283
91,0.423447847366333,0.44464728236198425
92,0.4234219193458557,0.4459104537963867
93,0.4224760830402374,0.4424355626106262
94,0.4251681864261627,0.4475524127483368
95,0.4227840006351471,0.445029616355896
96,0.42291635274887085,0.4469790458679199
97,0.4260028898715973,0.4485786259174347
98,0.4274144768714905,0.45029735565185547
99,0.4282122552394867,0.45238927006721497
100,0.43117403984069824,0.46075981855392456
101,0.4309147596359253,0.45857909321784973
102,0.432412713766098,0.46152031421661377
103,0.4312918484210968,0.4579947292804718
104,0.4317311942577362,0.4624568521976471
105,0.431667298078537,0.45897790789604187
106,0.43314841389656067,0.4614441394805908
107,0.4333752989768982,0.45971062779426575
108,0.43206775188446045,0.46100133657455444
109,0.4320850074291229,0.45882564783096313
110,0.43302178382873535,0.4619293212890625
111,0.43297985196113586,0.46159031987190247
112,0.4324292838573456,0.46548736095428467
113,0.4322648048400879,0.463752806186676
