loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.184625, 0.179301, 0.260426, 0.822748, 99178.05 M Ops, 13517.63 M Ops, 719.53 M Ops, 4.2569 M, 0.4060 %, 15475.72 uJ
