snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.443980,0.479631,0.443263,389.14 M Ops,11.02 M Ops,268.37 M Ops,0.5908 M,0.4929 %,1244.42 uJ,0.536150,0.473311,0.565279
