loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.462315, 0.461294, 0.471459, 263.73 M Ops, 32.34 M Ops, 24.22 M Ops, 1.2476 M, 0.5252 %, 140.54 uJ
