snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.421084,0.430936,0.419997,167.42 M Ops,13.25 M Ops,66.25 M Ops,0.3871 M,0.4413 %,316.69 uJ,0.430936,0.419997,0.611377
