horizon_zero_based,mse,mae
0,0.290239726421,0.384907230543
1,0.292462856878,0.38532548288
2,0.301359251582,0.389871503474
3,0.29476146135,0.385215255792
4,0.295942822383,0.386942267686
5,0.348742732603,0.419727986143
6,0.331058795031,0.409491628639
7,0.319749293747,0.400946036939
8,0.335190099041,0.409747452614
9,0.342229461262,0.413442141792
10,0.386876955618,0.441216067804
11,0.362625917195,0.424565777031
12,0.349433601085,0.415020527226
13,0.356180901774,0.4207352484
14,0.353445374964,0.419095569636
15,0.381165024762,0.434314320981
16,0.376113388234,0.431883572779
17,0.378195020655,0.43381575856
18,0.36880756738,0.423875838652
19,0.36447873771,0.423597156591
20,0.353774389596,0.413562456119
21,0.365598594015,0.424025183855
22,0.373123819284,0.42828827059
23,0.371230454342,0.428529542097
24,0.354640007989,0.418734551182
25,0.380898978199,0.436367044185
26,0.388663291484,0.439126987988
27,0.39605395958,0.444550975694
28,0.392542964931,0.442395125455
29,0.413489494267,0.455542622896
30,0.418158636849,0.456702128111
31,0.412534998979,0.453748802226
32,0.4151455418,0.454307810044
33,0.406781994414,0.448725224737
34,0.436919381023,0.465186837602
35,0.464102485017,0.48244114405
36,0.43753737243,0.465636049299
37,0.420213053786,0.455726564371
38,0.442125538785,0.468733170965
39,0.422818796537,0.45567228437
40,0.423493716144,0.454941203698
41,0.436594696659,0.466569675284
42,0.434344869011,0.4625373482
43,0.424701289792,0.457805113453
44,0.417829252306,0.452536715332
45,0.421456064221,0.456101918115
46,0.420849379519,0.455911194197
47,0.420685098416,0.454807746223
48,0.392444926284,0.439232592741
49,0.408844157473,0.449270556764
50,0.419309751082,0.455646997221
51,0.407531750052,0.449875555174
52,0.406659616659,0.44890456654
53,0.44927613405,0.473038057524
54,0.466161844145,0.482577260119
55,0.456004641435,0.476777771934
56,0.446173298403,0.470446662941
57,0.450078596244,0.47381791126
58,0.441602908876,0.466109246493
59,0.487577906403,0.492479484814
60,0.507914878091,0.505762731015
61,0.511762805251,0.505681809758
62,0.52798832197,0.512951972188
63,0.511394378903,0.506663190114
64,0.505527835472,0.502669134243
65,0.502009716229,0.501885890392
66,0.509331869064,0.504923815891
67,0.485894352846,0.490367206856
68,0.504041515561,0.502459162473
69,0.48968063706,0.492924404188
70,0.472619138803,0.486136652912
71,0.492678908835,0.498791170472
72,0.470033774091,0.485744567277
73,0.442662774172,0.471577742924
74,0.482371600139,0.49232024884
75,0.489917611632,0.499441863217
76,0.467782537581,0.484669909244
77,0.46838173441,0.484324763697
78,0.477687794672,0.489158114561
79,0.490230129076,0.499403215366
80,0.483277027178,0.492736538244
81,0.461109631186,0.480629614086
82,0.51045535326,0.505625728873
83,0.510823620768,0.505627789431
84,0.511909606483,0.506210824255
85,0.51134553746,0.507520545403
86,0.499573001748,0.500444771471
87,0.51694083795,0.510108769241
88,0.527120948149,0.513145375385
89,0.540130022814,0.520454059105
90,0.528628007212,0.517305885894
91,0.481159234843,0.490576972557
92,0.483452281429,0.49144501231
93,0.475594451142,0.486317683171
94,0.460171260402,0.477766759217
95,0.486936815202,0.495334965838
96,0.485571932158,0.493613766031
97,0.466207676332,0.484579381991
98,0.447965666058,0.473206946409
99,0.472312522077,0.488449098412
100,0.510343772308,0.507769381912
101,0.478139846448,0.490696421057
102,0.477745611262,0.488648379041
103,0.494233977272,0.499595928906
104,0.474855359231,0.488518108466
105,0.505675904054,0.504014203583
106,0.517887825585,0.511308939417
107,0.52203653632,0.512368451249
108,0.531061847679,0.516931537829
109,0.539204117839,0.519118673188
110,0.513979038963,0.506870289712
111,0.559684496485,0.530381125982
112,0.539309624777,0.521974782187
113,0.518064092158,0.510905706984
