horizon_zero_based,mse,mae
0,0.196675583907,0.304500457551
1,0.207533640799,0.313855744234
2,0.213053845933,0.318529183965
3,0.222984371846,0.325007542961
4,0.228389713537,0.328100634556
5,0.228670259065,0.32785986646
6,0.229281858725,0.329919448731
7,0.233906046268,0.332255732141
8,0.240863710076,0.335414898142
9,0.244039564938,0.3369852368
10,0.247869132725,0.33901403026
11,0.250260956978,0.340129776378
12,0.247271202407,0.336402154355
13,0.250592681038,0.338683420892
14,0.247567154285,0.339302717595
15,0.255584667183,0.342680961926
16,0.264574993853,0.347511905116
17,0.26215658585,0.347314725212
18,0.267796521606,0.350240115007
19,0.264159234712,0.3496865661
20,0.268312871489,0.349427686732
21,0.268238232529,0.351185859197
22,0.271416189599,0.353132734475
23,0.278074452455,0.358241174665
24,0.28424616064,0.362812038392
25,0.292105247072,0.368873855605
26,0.294379672398,0.370294387795
27,0.30444110298,0.376721535692
28,0.302258308516,0.374702716198
29,0.305560994365,0.376534176964
30,0.30688718191,0.377428371668
31,0.311947085279,0.381325162646
32,0.317381837277,0.384370600558
33,0.325207397262,0.390070126495
34,0.320006068655,0.386197977934
35,0.321798715277,0.387433729762
36,0.32671039806,0.389965193656
37,0.32579019655,0.389585082768
38,0.328418403263,0.391538281674
39,0.328026324816,0.390978439425
40,0.339672896544,0.400006851154
41,0.337335006729,0.398108029019
42,0.34123090613,0.400914649205
43,0.33721532101,0.397662359736
44,0.335446700274,0.396013959815
45,0.337059855972,0.396418495949
46,0.335465780029,0.395270563688
47,0.344409314172,0.401071256447
48,0.350791479373,0.407620891028
49,0.35933516942,0.4138340177
50,0.353884423955,0.408476874462
51,0.359882470948,0.41266498024
52,0.367504749461,0.418235385585
53,0.357851149884,0.410155456879
54,0.359375874603,0.410477997682
55,0.363475829151,0.4131188966
56,0.375093015247,0.422654603671
57,0.374091614192,0.421744957507
58,0.371009942686,0.41871476353
59,0.369263079956,0.416188079357
60,0.371647164295,0.417395936437
61,0.366350269827,0.413296605531
62,0.364106816837,0.411316940791
63,0.368472911846,0.413877541387
64,0.379527735242,0.423207151755
65,0.37864183409,0.422611080741
66,0.382137371812,0.424054162804
67,0.376251643729,0.419164554831
68,0.375966993942,0.419796980566
69,0.383567666391,0.426649185102
70,0.376973521854,0.420800207069
71,0.376353989745,0.419929027905
72,0.387387961052,0.431672362487
73,0.395444578644,0.437655868116
74,0.390493465393,0.432921398875
75,0.399317530861,0.440029255331
76,0.40584448531,0.445826579247
77,0.406197700227,0.445654438578
78,0.399329369209,0.44094655209
79,0.397203892943,0.438712675195
80,0.414191446673,0.45234823041
81,0.423532327015,0.458547691473
82,0.41896887792,0.454755941709
83,0.418991209023,0.453814707349
84,0.418893543091,0.45413701919
85,0.41128674972,0.448690228152
86,0.399039732796,0.439582748432
87,0.403136621178,0.442662718372
88,0.413833487196,0.450564320892
89,0.418119054473,0.454289604407
90,0.420007478157,0.455331318392
91,0.410369180888,0.447844292144
92,0.413632653791,0.449795371965
93,0.419077737006,0.453213828303
94,0.408257132819,0.445396953128
95,0.405459595902,0.443504189666
