h,mae,mse
1,0.10293684154748917,0.033196043223142624
2,0.12773063778877258,0.04793693870306015
3,0.14336992800235748,0.05826273187994957
4,0.1544169932603836,0.06614527851343155
5,0.16260190308094025,0.07216079533100128
6,0.17065952718257904,0.07839395850896835
7,0.17693406343460083,0.0837721973657608
8,0.18305818736553192,0.08893007040023804
9,0.18854732811450958,0.09379258751869202
10,0.1944342404603958,0.09911999106407166
11,0.1992090344429016,0.1035555899143219
12,0.2029714584350586,0.1076849102973938
13,0.20643700659275055,0.11113778501749039
14,0.21025140583515167,0.1147460788488388
15,0.2133459895849228,0.11758619546890259
16,0.21662968397140503,0.12101715058088303
17,0.22026394307613373,0.12455284595489502
18,0.22353410720825195,0.12826937437057495
19,0.22645293176174164,0.13155227899551392
20,0.2292250543832779,0.1345055103302002
21,0.2320617139339447,0.13777045905590057
22,0.23490509390830994,0.140583798289299
23,0.23773764073848724,0.14366228878498077
24,0.24015770852565765,0.14667512476444244
25,0.2417823076248169,0.14916552603244781
26,0.24326927959918976,0.1508086770772934
27,0.24499022960662842,0.1533341407775879
28,0.24668823182582855,0.15600749850273132
29,0.24876688420772552,0.15874260663986206
30,0.2503562867641449,0.16090354323387146
31,0.2524900436401367,0.16424709558486938
32,0.2537974715232849,0.16638164222240448
33,0.25554054975509644,0.16895858943462372
34,0.2569104731082916,0.1706114411354065
35,0.2573902904987335,0.17196574807167053
36,0.25796276330947876,0.17286233603954315
37,0.25918838381767273,0.17489150166511536
38,0.2602648437023163,0.1771562397480011
39,0.26197806000709534,0.17942512035369873
40,0.26273512840270996,0.18081922829151154
41,0.26348432898521423,0.1818501204252243
42,0.2644920349121094,0.18382923305034637
43,0.26514410972595215,0.18485617637634277
44,0.2652219831943512,0.18545515835285187
45,0.2661290764808655,0.18679697811603546
46,0.2674579620361328,0.18865461647510529
47,0.2684992253780365,0.1909908950328827
48,0.2691081762313843,0.1923196017742157
49,0.27018794417381287,0.19421625137329102
50,0.2709678113460541,0.19576692581176758
51,0.2719384729862213,0.1977057009935379
52,0.2735920548439026,0.20023325085639954
53,0.2743353545665741,0.20134294033050537
54,0.2745855450630188,0.20245306193828583
55,0.27554410696029663,0.20384477078914642
56,0.2757200002670288,0.20473016798496246
57,0.27617207169532776,0.20558123290538788
58,0.27704575657844543,0.20760847628116608
59,0.2774175703525543,0.2087436020374298
60,0.2778349816799164,0.2096737176179886
61,0.27805909514427185,0.21042345464229584
62,0.2784643769264221,0.21146374940872192
63,0.2788247764110565,0.21236585080623627
64,0.27933505177497864,0.21316789090633392
65,0.2800430357456207,0.21460126340389252
66,0.2806636691093445,0.21573829650878906
67,0.28083091974258423,0.2163516730070114
68,0.28123602271080017,0.2173212617635727
69,0.28144463896751404,0.21834605932235718
70,0.28158578276634216,0.2188086062669754
71,0.2818330228328705,0.2195231169462204
72,0.28208982944488525,0.2201354205608368
73,0.28258267045021057,0.22057102620601654
74,0.2831954061985016,0.2221534699201584
75,0.2830495536327362,0.22252686321735382
76,0.28330108523368835,0.22309742867946625
77,0.28365740180015564,0.2234184890985489
78,0.28408318758010864,0.2240288108587265
79,0.2837839722633362,0.2240883708000183
80,0.28425174951553345,0.22531065344810486
81,0.28442421555519104,0.22567972540855408
82,0.2842876613140106,0.22604340314865112
83,0.2844817638397217,0.2270241379737854
84,0.2851353585720062,0.22740928828716278
85,0.28513941168785095,0.2276848554611206
86,0.28511494398117065,0.22811943292617798
87,0.2852559983730316,0.22884005308151245
88,0.2854456305503845,0.2293299287557602
89,0.2869797646999359,0.23041100800037384
90,0.2864004373550415,0.23044857382774353
91,0.28676268458366394,0.23147368431091309
92,0.28701189160346985,0.23167210817337036
93,0.2866840958595276,0.2314043790102005
94,0.2874767482280731,0.23198731243610382
95,0.28853708505630493,0.23347628116607666
96,0.2896419167518616,0.23516061902046204
97,0.29163995385169983,0.23719431459903717
98,0.29449236392974854,0.24035517871379852
99,0.2975069284439087,0.24324867129325867
100,0.3007318675518036,0.2470809519290924
101,0.30322274565696716,0.24996612966060638
102,0.3054003119468689,0.25303879380226135
103,0.30746862292289734,0.25547564029693604
104,0.30955883860588074,0.2578343152999878
105,0.3112938404083252,0.2602095901966095
106,0.31332409381866455,0.26316678524017334
107,0.3160525858402252,0.2669432759284973
108,0.3183029592037201,0.2701103687286377
109,0.319243460893631,0.2716159224510193
110,0.32091769576072693,0.2740490734577179
111,0.32263481616973877,0.2767605185508728
112,0.3239540755748749,0.27875056862831116
113,0.32502466440200806,0.2803737223148346
114,0.3260189890861511,0.2820127308368683
115,0.3268532156944275,0.28318461775779724
116,0.3290543258190155,0.2861393988132477
117,0.33008429408073425,0.2877195477485657
118,0.33099550008773804,0.289349228143692
119,0.3319796919822693,0.29125311970710754
120,0.33340156078338623,0.2932557761669159
121,0.333585262298584,0.29407650232315063
122,0.3340318500995636,0.29499655961990356
123,0.3349045217037201,0.29640334844589233
124,0.33570271730422974,0.2981908321380615
125,0.3366555869579315,0.2995050847530365
126,0.33674246072769165,0.30022963881492615
127,0.33727797865867615,0.3016834855079651
128,0.33797723054885864,0.30300047993659973
129,0.3385971784591675,0.3038463890552521
130,0.3392496109008789,0.3051542043685913
131,0.3397413492202759,0.3064006268978119
132,0.34048572182655334,0.3074602484703064
133,0.3407953977584839,0.30806323885917664
134,0.34099334478378296,0.3083955645561218
135,0.34162166714668274,0.30988582968711853
136,0.3426007032394409,0.31110846996307373
137,0.34316250681877136,0.3119939863681793
138,0.34347203373908997,0.31274041533470154
139,0.34312382340431213,0.3128053843975067
140,0.34345537424087524,0.31325390934944153
141,0.34397831559181213,0.31400516629219055
142,0.343950480222702,0.31429266929626465
143,0.3441813290119171,0.31452715396881104
144,0.34440943598747253,0.31462976336479187
145,0.34511542320251465,0.31627023220062256
146,0.34590744972229004,0.31744593381881714
147,0.34636178612709045,0.3180050551891327
148,0.34658315777778625,0.31810420751571655
149,0.34758296608924866,0.31974393129348755
150,0.3478391766548157,0.32017645239830017
151,0.3481766879558563,0.32086020708084106
152,0.34879863262176514,0.3216858208179474
153,0.3492540717124939,0.3223606050014496
154,0.34938845038414,0.32251685857772827
155,0.3495967984199524,0.32289865612983704
156,0.3508051931858063,0.3246820569038391
157,0.3504393696784973,0.32413649559020996
158,0.3501390218734741,0.32380226254463196
159,0.35035306215286255,0.32429903745651245
160,0.35070157051086426,0.32490405440330505
161,0.3507874608039856,0.3255973160266876
162,0.35045337677001953,0.32513755559921265
163,0.3501393795013428,0.3248458206653595
164,0.3504882752895355,0.32528188824653625
165,0.35079437494277954,0.3264174163341522
166,0.3506408929824829,0.3260546028614044
167,0.3510003387928009,0.32696107029914856
168,0.3510280251502991,0.3270408511161804
169,0.35092389583587646,0.32702144980430603
170,0.3511539697647095,0.3275378346443176
171,0.350990891456604,0.3273579180240631
172,0.35129326581954956,0.3280821442604065
173,0.35073935985565186,0.3271908760070801
174,0.351335734128952,0.32852062582969666
175,0.3517574071884155,0.3296656012535095
176,0.3512965440750122,0.3285837769508362
177,0.3509821593761444,0.3284395933151245
178,0.35073918104171753,0.3281601071357727
179,0.35115906596183777,0.3289998769760132
180,0.3507813811302185,0.3283268213272095
181,0.3512718677520752,0.32973629236221313
182,0.35006529092788696,0.32777416706085205
183,0.35056477785110474,0.3286176025867462
184,0.35034841299057007,0.3284547030925751
185,0.3501279056072235,0.32799196243286133
186,0.3505116403102875,0.32879358530044556
187,0.35123252868652344,0.3301304876804352
188,0.35121050477027893,0.32993313670158386
189,0.35112372040748596,0.3299926519393921
190,0.3508263826370239,0.3297126591205597
191,0.3513179123401642,0.3302668631076813
192,0.35115256905555725,0.32981303334236145
193,0.3516155183315277,0.33020222187042236
194,0.3526105284690857,0.3312460482120514
195,0.3541123867034912,0.33285000920295715
196,0.35606175661087036,0.3353368639945984
197,0.357149600982666,0.3366740047931671
198,0.35811513662338257,0.3383983373641968
199,0.3589193820953369,0.339497447013855
200,0.3599233627319336,0.3410218060016632
201,0.361991822719574,0.34459060430526733
202,0.3625554144382477,0.3446398973464966
203,0.3633900582790375,0.3456267714500427
204,0.3649808168411255,0.3487697243690491
205,0.36583560705184937,0.3501335680484772
206,0.36684635281562805,0.35180968046188354
207,0.36727842688560486,0.3526443839073181
208,0.3680102825164795,0.35376623272895813
209,0.36895251274108887,0.35534822940826416
210,0.36971476674079895,0.3562447130680084
211,0.3703472316265106,0.35708674788475037
212,0.37151163816452026,0.3583470582962036
213,0.3719994127750397,0.35997405648231506
214,0.37285470962524414,0.36125877499580383
215,0.37392091751098633,0.36316052079200745
216,0.3750218152999878,0.3652353882789612
217,0.375855028629303,0.3666059076786041
218,0.3765529990196228,0.36799147725105286
219,0.37643522024154663,0.36783239245414734
220,0.37743625044822693,0.36938363313674927
221,0.3782292902469635,0.3705567419528961
222,0.37828317284584045,0.37058696150779724
223,0.3782574236392975,0.3707997500896454
224,0.37890422344207764,0.3719795048236847
225,0.37922540307044983,0.37262141704559326
226,0.37945276498794556,0.3732057809829712
227,0.37975573539733887,0.37413305044174194
228,0.38011911511421204,0.37407198548316956
229,0.3806532919406891,0.3757423460483551
230,0.3810842037200928,0.37635061144828796
231,0.38116341829299927,0.3764403462409973
232,0.38207605481147766,0.37848934531211853
233,0.38262295722961426,0.3799840807914734
234,0.3827647566795349,0.37996309995651245
235,0.3828260898590088,0.38044819235801697
236,0.38341179490089417,0.38166436553001404
237,0.3837488889694214,0.38186177611351013
238,0.38424262404441833,0.38278692960739136
239,0.3841567039489746,0.38206884264945984
240,0.3837779760360718,0.3813929259777069
241,0.38418903946876526,0.3821682929992676
242,0.384592205286026,0.38249820470809937
243,0.38479557633399963,0.38303154706954956
244,0.38497501611709595,0.3830408453941345
245,0.3850850462913513,0.3823329210281372
246,0.38510289788246155,0.38206717371940613
247,0.3854235112667084,0.3825394809246063
248,0.3852498531341553,0.38247495889663696
249,0.3853711485862732,0.3824358880519867
250,0.38593947887420654,0.38334041833877563
251,0.3858630657196045,0.38319727778434753
252,0.3857576251029968,0.383333295583725
253,0.38596004247665405,0.3832763135433197
254,0.38600945472717285,0.3829365074634552
255,0.3858802616596222,0.3828679323196411
256,0.3856279253959656,0.3822614252567291
257,0.38561517000198364,0.38197797536849976
258,0.3857417702674866,0.382124125957489
259,0.3855607807636261,0.3825187385082245
260,0.38580402731895447,0.38264262676239014
261,0.38579511642456055,0.38193437457084656
262,0.3857943117618561,0.3821611702442169
263,0.3855224549770355,0.3822801113128662
264,0.3857465088367462,0.38365617394447327
265,0.38518866896629333,0.3820902705192566
266,0.3853527009487152,0.38183537125587463
267,0.38511306047439575,0.3809864819049835
268,0.3852294981479645,0.3816514313220978
269,0.3852013349533081,0.38091906905174255
270,0.384796679019928,0.3804941177368164
271,0.384578138589859,0.38012954592704773
272,0.3845022916793823,0.38095155358314514
273,0.3841417133808136,0.3793815076351166
274,0.3840559124946594,0.37908831238746643
275,0.38419583439826965,0.3796924948692322
276,0.384073406457901,0.37997153401374817
277,0.3831850290298462,0.37799370288848877
278,0.38350212574005127,0.3790836036205292
279,0.38293254375457764,0.3775911331176758
280,0.38282454013824463,0.3774467706680298
281,0.38240060210227966,0.37615451216697693
282,0.3826228678226471,0.3767988085746765
283,0.38260382413864136,0.37701088190078735
284,0.38227832317352295,0.375820130109787
285,0.38242965936660767,0.37614598870277405
286,0.38256990909576416,0.3765253722667694
287,0.3822452425956726,0.37557661533355713
288,0.38170069456100464,0.3738180696964264
289,0.382627010345459,0.37480801343917847
290,0.3833492696285248,0.3740960657596588
291,0.38494428992271423,0.37633442878723145
292,0.3860228359699249,0.3773115575313568
293,0.386768102645874,0.3779311180114746
294,0.38774868845939636,0.3795948326587677
