epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.478156,0.457060,0.654832,0.087413,0.599005,0.604757,0.550830,0.106812,0.805369,0.604065
1,0.432110,0.430049,0.449368,0.113963,0.563421,0.582516,0.403500,0.127582,0.759942,0.582644
2,0.410480,0.421302,0.319842,0.129218,0.540651,0.572430,0.274504,0.147744,0.740048,0.571999
3,0.397923,0.416481,0.242495,0.141278,0.536522,0.570626,0.250900,0.145186,0.734985,0.569660
4,0.390900,0.413016,0.205686,0.153350,0.525928,0.565292,0.196258,0.164130,0.727278,0.565835
5,0.384852,0.410774,0.167753,0.169210,0.523815,0.566152,0.169239,0.176532,0.730270,0.566036
6,0.381944,0.409864,0.148108,0.180061,0.518099,0.562452,0.146635,0.188432,0.722539,0.562942
7,0.377483,0.406727,0.132564,0.187076,0.514455,0.559859,0.134196,0.194771,0.716786,0.560368
8,0.377190,0.407545,0.122965,0.194072,0.513831,0.560383,0.123957,0.200874,0.720069,0.560808
9,0.374327,0.405090,0.116682,0.199188,0.515342,0.562869,0.117301,0.205281,0.723922,0.562796
10,0.375744,0.407186,0.112421,0.202863,0.511683,0.558721,0.117739,0.206984,0.716231,0.558895
11,0.372187,0.403389,0.110870,0.205867,0.510204,0.557781,0.111748,0.214431,0.713583,0.558145
12,0.372931,0.404526,0.108323,0.210134,0.509012,0.556473,0.111524,0.215817,0.713799,0.556726
13,0.370732,0.402328,0.106114,0.212811,0.511106,0.559256,0.107844,0.213522,0.716818,0.559239
14,0.370769,0.402650,0.103764,0.215222,0.508304,0.556402,0.105486,0.220594,0.709862,0.556165
15,0.369909,0.401959,0.101491,0.217728,0.509022,0.557306,0.104652,0.220672,0.711770,0.557679
16,0.368107,0.400177,0.099523,0.220433,0.509324,0.557834,0.103055,0.221010,0.710087,0.557928
17,0.367523,0.399679,0.098216,0.222414,0.507876,0.556315,0.102196,0.225731,0.708980,0.556852
18,0.368806,0.401158,0.097849,0.224575,0.507689,0.556351,0.100150,0.226144,0.707808,0.556370
19,0.368051,0.400450,0.096709,0.225441,0.506301,0.554898,0.099304,0.228826,0.706304,0.555515
20,0.366659,0.399056,0.095332,0.226905,0.507242,0.556057,0.098413,0.231312,0.709572,0.556241
21,0.366011,0.398569,0.093341,0.227932,0.505746,0.554591,0.096675,0.231741,0.708637,0.554994
22,0.366432,0.399233,0.091722,0.229850,0.503914,0.552687,0.095438,0.235515,0.700651,0.552807
23,0.365588,0.398324,0.091420,0.230639,0.505437,0.554492,0.094601,0.233949,0.705448,0.555010
24,0.365372,0.398093,0.091333,0.231300,0.507651,0.556988,0.094459,0.235947,0.712345,0.556663
25,0.364217,0.396884,0.090632,0.232068,0.505580,0.554562,0.095354,0.235798,0.708657,0.554511
