epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.861879,0.861879,1.000000,0.663643,0.663643,0.000000,0.000000,0.663025,0.580357
1,0.824712,0.824712,1.000000,0.645320,0.645320,0.000000,0.000000,0.645968,0.568103
2,0.805275,0.805275,1.000000,0.635095,0.635095,0.000000,0.000000,0.635319,0.561486
3,0.794412,0.794412,1.000000,0.637970,0.637970,0.000000,0.000000,0.637897,0.560712
4,0.785058,0.785058,1.000000,0.636426,0.636426,0.000000,0.000000,0.636764,0.559389
