snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.423429,0.438946,0.422855,159.38 M Ops,14.95 M Ops,56.10 M Ops,0.3347 M,0.5784 %,271.52 uJ,0.438946,0.422855,0.604154
