epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.421490,0.387602,0.895921,0.046119,0.437024,0.418063,0.702482,0.108007,0.393798,0.402662
1,0.373450,0.360223,0.558628,0.090721,0.419241,0.411885,0.522214,0.137530,0.387811,0.398533
2,0.354654,0.351830,0.394194,0.112808,0.419309,0.418672,0.428227,0.150691,0.394193,0.406697
3,0.346472,0.346799,0.341894,0.114068,0.410417,0.411714,0.392265,0.135156,0.388403,0.400727
4,0.342039,0.342951,0.329270,0.101641,0.408740,0.410857,0.379103,0.121715,0.393664,0.402560
