h,mae,mse
1,0.2270178645849228,0.12319327890872955
2,0.2768522799015045,0.18573525547981262
3,0.31055694818496704,0.2369847595691681
4,0.3270261585712433,0.2667703926563263
5,0.33889898657798767,0.2889889180660248
6,0.3444903492927551,0.30257466435432434
7,0.3516139090061188,0.3128063678741455
8,0.35302606225013733,0.3140057623386383
9,0.35314351320266724,0.31191423535346985
10,0.3528703451156616,0.3152863383293152
11,0.35538315773010254,0.31777897477149963
12,0.35609906911849976,0.31838932633399963
13,0.3571363091468811,0.3215167224407196
14,0.35611534118652344,0.3232984244823456
15,0.3583934009075165,0.3261687159538269
16,0.3602789640426636,0.32794976234436035
17,0.3605726361274719,0.32793766260147095
18,0.3610365092754364,0.32972830533981323
19,0.358023464679718,0.3250748813152313
20,0.3567640483379364,0.3212113380432129
21,0.35579338669776917,0.320430725812912
22,0.35410401225090027,0.32378706336021423
23,0.35581469535827637,0.32433831691741943
24,0.3574138283729553,0.32990720868110657
25,0.3664831221103668,0.34083759784698486
26,0.3759777545928955,0.35970908403396606
27,0.38462579250335693,0.3712599575519562
28,0.38600388169288635,0.3718140423297882
29,0.3862111270427704,0.3742636740207672
30,0.3868520259857178,0.37704089283943176
31,0.38773220777511597,0.37542158365249634
32,0.38775262236595154,0.37389203906059265
33,0.3891713619232178,0.37481436133384705
34,0.3854891061782837,0.37355634570121765
35,0.38684406876564026,0.3760204017162323
36,0.38557711243629456,0.3719176650047302
37,0.3857531249523163,0.3720778524875641
38,0.3840530216693878,0.3708491027355194
39,0.3853383958339691,0.37369483709335327
40,0.38430169224739075,0.3685353994369507
41,0.38483017683029175,0.36952176690101624
42,0.38478007912635803,0.37132665514945984
43,0.38301700353622437,0.36806216835975647
44,0.38240692019462585,0.36443182826042175
45,0.38504067063331604,0.36777931451797485
46,0.38753199577331543,0.3731580078601837
47,0.388580858707428,0.37530872225761414
48,0.38571417331695557,0.3776131272315979
49,0.3931756317615509,0.3874836564064026
50,0.3999955356121063,0.4029301702976227
51,0.4032942056655884,0.40715938806533813
52,0.40418627858161926,0.4070504605770111
53,0.4062817692756653,0.41174986958503723
54,0.40496599674224854,0.41564300656318665
55,0.4060589671134949,0.41418054699897766
56,0.40601223707199097,0.41259098052978516
57,0.4076070189476013,0.4153563380241394
58,0.40713703632354736,0.4188462793827057
59,0.40650996565818787,0.4160716235637665
60,0.40652650594711304,0.41512182354927063
61,0.4062270224094391,0.4130522310733795
62,0.40599238872528076,0.4165818989276886
63,0.40617674589157104,0.4153865873813629
64,0.4050498902797699,0.41157272458076477
65,0.40630659461021423,0.4125298261642456
66,0.4054538607597351,0.4165648818016052
67,0.4046037197113037,0.41233620047569275
68,0.40399447083473206,0.4077521562576294
69,0.4039294123649597,0.40817007422447205
70,0.40488260984420776,0.4128236174583435
71,0.4055999517440796,0.41244423389434814
72,0.4055995047092438,0.41481977701187134
73,0.409845769405365,0.4233391582965851
74,0.41418617963790894,0.4374096393585205
75,0.416568785905838,0.4371550679206848
76,0.41730383038520813,0.43674615025520325
77,0.41849637031555176,0.438671350479126
78,0.4186011552810669,0.4424101412296295
79,0.4197766184806824,0.44150444865226746
80,0.4226234555244446,0.44236627221107483
81,0.42166879773139954,0.444460391998291
82,0.42497220635414124,0.4541984498500824
83,0.4239870309829712,0.4563628137111664
84,0.42316165566444397,0.4518358111381531
85,0.4232181906700134,0.44981247186660767
86,0.42146486043930054,0.45077046751976013
87,0.4226089119911194,0.45206087827682495
88,0.42138925194740295,0.4492524564266205
89,0.422031432390213,0.447733074426651
90,0.4208286702632904,0.4480478763580322
91,0.42088383436203003,0.4438903033733368
92,0.42072662711143494,0.44471514225006104
93,0.42021170258522034,0.4438982307910919
94,0.4207480847835541,0.448216050863266
95,0.42040419578552246,0.4442329704761505
96,0.4208172857761383,0.44342342019081116
