snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.420009,0.404936,0.417327,204.58 M Ops,9.27 M Ops,103.41 M Ops,0.6083 M,0.4284 %,484.04 uJ,0.478257,0.468353,0.741140
