epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.047616,0.600784,0.893663,0.139607,1.324400,0.880265,0.888269,0.169752,1.557361,0.880412
1,0.998716,0.569047,0.859339,0.154389,1.284042,0.859012,0.850061,0.169263,1.509218,0.859053
2,0.973097,0.557255,0.831685,0.153554,1.264084,0.854183,0.819803,0.167010,1.505832,0.854128
3,0.954983,0.551103,0.807761,0.152814,1.246889,0.850471,0.792836,0.165569,1.502353,0.850589
4,0.939328,0.546996,0.784663,0.153366,1.232244,0.849952,0.764585,0.165438,1.506011,0.849808
5,0.925364,0.543953,0.762821,0.154734,1.218193,0.848604,0.739178,0.166974,1.506365,0.848684
6,0.912868,0.541419,0.742898,0.155996,1.209524,0.848743,0.721562,0.166274,1.509982,0.848877
7,0.901869,0.539314,0.725111,0.157393,1.196726,0.848086,0.697281,0.167616,1.509229,0.847912
8,0.890375,0.537393,0.705963,0.160314,1.186770,0.848305,0.676932,0.168395,1.511819,0.848256
9,0.878492,0.535914,0.685157,0.163362,1.175954,0.847661,0.656587,0.171454,1.510759,0.847565
10,0.868828,0.534396,0.668864,0.165686,1.167720,0.848228,0.638984,0.172478,1.513981,0.848292
11,0.859639,0.532858,0.653563,0.168313,1.158796,0.848438,0.620717,0.175883,1.519086,0.848674
0,1.046658,0.600752,0.891811,0.142004,1.325393,0.882158,0.886470,0.171502,1.559186,0.882137
1,0.999471,0.569253,0.860435,0.154750,1.288471,0.861172,0.854599,0.168447,1.514480,0.861464
2,0.976104,0.557734,0.836740,0.153071,1.270713,0.855775,0.829875,0.167520,1.509575,0.855605
3,0.959486,0.551522,0.815928,0.152256,1.255336,0.853615,0.803442,0.167163,1.511171,0.853467
4,0.945511,0.547330,0.796363,0.152011,1.242794,0.851682,0.782223,0.165487,1.512160,0.852034
5,0.933343,0.544130,0.778428,0.152807,1.231612,0.851641,0.759941,0.165118,1.515073,0.851850
6,0.922572,0.541969,0.761205,0.154943,1.221067,0.851106,0.739921,0.166459,1.515492,0.851146
7,0.911518,0.539980,0.743076,0.157411,1.209600,0.850114,0.718971,0.169280,1.514534,0.850121
8,0.901151,0.538252,0.725798,0.160031,1.198934,0.850144,0.697579,0.172753,1.516859,0.850071
9,0.891123,0.536449,0.709347,0.161827,1.191341,0.850669,0.681344,0.169466,1.520129,0.850718
