h,mae,mse
1,0.16500639915466309,0.06929728388786316
2,0.18968792259693146,0.08803161233663559
3,0.20671136677265167,0.10227486491203308
4,0.2142966389656067,0.10995254665613174
5,0.22477316856384277,0.12003058195114136
6,0.23152054846286774,0.12687323987483978
7,0.23585547506809235,0.13257426023483276
8,0.24155090749263763,0.14032010734081268
9,0.24502505362033844,0.1451973170042038
10,0.2494005411863327,0.15189798176288605
11,0.2518206238746643,0.15611043572425842
12,0.253051221370697,0.15895919501781464
13,0.2593144178390503,0.16730886697769165
14,0.2612505257129669,0.17150990664958954
15,0.26245978474617004,0.17454884946346283
16,0.2633724808692932,0.17757229506969452
17,0.2651861906051636,0.18144138157367706
18,0.26605740189552307,0.184718519449234
19,0.2691362202167511,0.18837961554527283
20,0.2704077661037445,0.19042743742465973
21,0.2718631327152252,0.1930968314409256
22,0.2731407880783081,0.19598031044006348
23,0.2753773033618927,0.20041124522686005
24,0.2750827968120575,0.20090243220329285
25,0.2840663194656372,0.2098882794380188
26,0.2897021174430847,0.216487854719162
27,0.2940738797187805,0.2216523140668869
28,0.2960391044616699,0.223926842212677
29,0.3003566265106201,0.22974760830402374
30,0.3023539185523987,0.2325093299150467
31,0.3048338294029236,0.23429514467716217
32,0.3072623312473297,0.2388538122177124
33,0.3082426190376282,0.24033689498901367
34,0.3089633882045746,0.2420242726802826
35,0.31032755970954895,0.24418260157108307
36,0.31112179160118103,0.24487575888633728
37,0.3142693340778351,0.25010159611701965
38,0.31652987003326416,0.25372961163520813
39,0.3170996308326721,0.2538495659828186
40,0.31783774495124817,0.25488772988319397
41,0.3194117546081543,0.2579105794429779
42,0.3205130994319916,0.2605578601360321
43,0.3220321536064148,0.26178330183029175
44,0.32304397225379944,0.26383841037750244
45,0.3245934247970581,0.2659570872783661
46,0.3241388201713562,0.267654687166214
47,0.3251054286956787,0.26912325620651245
48,0.3260417878627777,0.2715300917625427
49,0.33117377758026123,0.2786712944507599
50,0.33468279242515564,0.28333035111427307
51,0.3387242555618286,0.28763899207115173
52,0.3384881913661957,0.28869202733039856
53,0.34148192405700684,0.29435038566589355
54,0.3427095413208008,0.2973251938819885
55,0.3452894389629364,0.3015468716621399
56,0.34707385301589966,0.30505576729774475
57,0.3492456078529358,0.3068365156650543
58,0.3488423824310303,0.3068271577358246
59,0.35016095638275146,0.3086633086204529
60,0.3510001003742218,0.31141889095306396
61,0.35204437375068665,0.3132697343826294
62,0.3538450598716736,0.31486350297927856
63,0.35389870405197144,0.315605103969574
64,0.353355348110199,0.3143329918384552
65,0.3543570041656494,0.3167917728424072
66,0.3549359142780304,0.3183724284172058
67,0.3569242060184479,0.3205776512622833
68,0.3568341135978699,0.3202625513076782
