h,mae,mse
1,0.10408356785774231,0.03382986783981323
2,0.12870001792907715,0.04866322875022888
3,0.14408574998378754,0.05851241946220398
4,0.15574586391448975,0.06656938791275024
5,0.1640838384628296,0.07291162014007568
6,0.17108899354934692,0.07887433469295502
7,0.1773749738931656,0.08430921286344528
8,0.18359966576099396,0.0893058106303215
9,0.18903575837612152,0.0942160114645958
10,0.1947772204875946,0.09915290772914886
11,0.1993032693862915,0.10370080918073654
12,0.20346438884735107,0.10797164589166641
13,0.20707967877388,0.11142867803573608
14,0.21109160780906677,0.1152661070227623
15,0.21416884660720825,0.11845041066408157
16,0.2177560180425644,0.12208554148674011
17,0.22093310952186584,0.12512436509132385
18,0.2243269830942154,0.12884286046028137
19,0.22730429470539093,0.13218556344509125
20,0.23013783991336823,0.13532304763793945
21,0.23299342393875122,0.1385117918252945
22,0.2358514368534088,0.14161552488803864
23,0.23817144334316254,0.1443047970533371
24,0.24015407264232635,0.1467166692018509
25,0.2420487403869629,0.14905305206775665
26,0.24366414546966553,0.15154299139976501
27,0.24519005417823792,0.1535731554031372
28,0.24725957214832306,0.15642617642879486
29,0.24886156618595123,0.15853536128997803
30,0.25047266483306885,0.16049176454544067
31,0.25225991010665894,0.16288933157920837
32,0.253431499004364,0.16451916098594666
33,0.25485777854919434,0.16694675385951996
34,0.25610992312431335,0.16885554790496826
35,0.2569580078125,0.17077909409999847
36,0.2578468322753906,0.17250974476337433
37,0.2589438855648041,0.1743641048669815
38,0.2603193521499634,0.1763036698102951
39,0.2614881098270416,0.17814424633979797
40,0.26244670152664185,0.17992514371871948
41,0.2634774446487427,0.18157024681568146
42,0.26441264152526855,0.18300488591194153
43,0.2650817930698395,0.18407639861106873
44,0.26540452241897583,0.18511193990707397
45,0.26631030440330505,0.18647344410419464
46,0.26694369316101074,0.18771137297153473
47,0.2677038013935089,0.18911969661712646
48,0.2686709463596344,0.1910427212715149
49,0.2701752781867981,0.19274236261844635
50,0.2710396647453308,0.19479265809059143
51,0.27209675312042236,0.19663673639297485
52,0.27310317754745483,0.19840273261070251
53,0.27408885955810547,0.20032723248004913
54,0.27403998374938965,0.2010355144739151
55,0.2746075391769409,0.20216239988803864
56,0.2752029597759247,0.2036624401807785
57,0.27595433592796326,0.20471708476543427
58,0.276408851146698,0.2052227407693863
59,0.2770827114582062,0.20647460222244263
60,0.2774198651313782,0.20743219554424286
61,0.2783660888671875,0.20841972529888153
62,0.2784452736377716,0.2092067450284958
63,0.27927497029304504,0.21053916215896606
64,0.2790345549583435,0.21073807775974274
65,0.27954161167144775,0.21182242035865784
66,0.2798823118209839,0.21275544166564941
67,0.2806084156036377,0.2141387015581131
68,0.28130051493644714,0.21543480455875397
69,0.2815147638320923,0.21623674035072327
70,0.2820228636264801,0.21724992990493774
71,0.2826892137527466,0.21785733103752136
72,0.28281158208847046,0.219441220164299
73,0.28267931938171387,0.21982799470424652
74,0.2829095721244812,0.22071154415607452
75,0.2836129367351532,0.2221638262271881
76,0.2836707532405853,0.22260378301143646
77,0.283677339553833,0.22310271859169006
78,0.28396332263946533,0.2236233353614807
79,0.2840023636817932,0.2234562337398529
80,0.2838919162750244,0.2240627110004425
81,0.28432607650756836,0.22435550391674042
82,0.2842857837677002,0.22516877949237823
83,0.2849733531475067,0.2260032743215561
84,0.28494033217430115,0.22625386714935303
85,0.284345418214798,0.226386159658432
86,0.28520819544792175,0.22748100757598877
87,0.28543850779533386,0.22821694612503052
88,0.28603464365005493,0.2287803590297699
89,0.28671392798423767,0.22956104576587677
90,0.28735077381134033,0.23019801080226898
91,0.2875927984714508,0.23055267333984375
92,0.28728723526000977,0.230584517121315
93,0.2878553569316864,0.23175974190235138
94,0.2882605493068695,0.23246736824512482
95,0.2887316942214966,0.2331298291683197
96,0.2906453013420105,0.2356807440519333
97,0.2930048704147339,0.23828348517417908
98,0.2955904006958008,0.24138984084129333
99,0.29904764890670776,0.24490661919116974
100,0.30171090364456177,0.24815762042999268
101,0.303852915763855,0.2509641945362091
102,0.30559098720550537,0.2531487047672272
103,0.30768638849258423,0.25604769587516785
104,0.31030359864234924,0.2591502368450165
105,0.31135308742523193,0.26072362065315247
106,0.31373149156570435,0.2638123333454132
107,0.3158136308193207,0.26707926392555237
108,0.3177046477794647,0.269631564617157
109,0.3194918930530548,0.27194535732269287
110,0.3204069435596466,0.27328479290008545
111,0.32176387310028076,0.27577003836631775
112,0.32349807024002075,0.27799931168556213
113,0.3243556022644043,0.27938351035118103
114,0.3254428505897522,0.2812875509262085
115,0.32731300592422485,0.28404030203819275
116,0.3285638988018036,0.28580963611602783
117,0.3298030495643616,0.28769904375076294
118,0.33124402165412903,0.2903478741645813
119,0.3313351571559906,0.2906333804130554
120,0.3323661684989929,0.29233667254447937
121,0.3333107531070709,0.29425203800201416
122,0.3336336612701416,0.2949875295162201
123,0.33435165882110596,0.29636746644973755
124,0.33524781465530396,0.29786428809165955
125,0.33617520332336426,0.2991791367530823
126,0.33656713366508484,0.3002558946609497
127,0.3373313844203949,0.301370769739151
128,0.3382750451564789,0.3028528690338135
129,0.3387000262737274,0.3037385940551758
130,0.3390572667121887,0.3046683669090271
131,0.33954235911369324,0.30533355474472046
132,0.34004032611846924,0.3065642714500427
133,0.34091833233833313,0.30810922384262085
134,0.3411039412021637,0.30882641673088074
135,0.3413216471672058,0.30948489904403687
136,0.34260815382003784,0.3114481270313263
137,0.3431403636932373,0.3119971454143524
138,0.3430228531360626,0.3118835985660553
139,0.3437402844429016,0.31346428394317627
140,0.3436889946460724,0.3134600818157196
141,0.3442695140838623,0.31428200006484985
142,0.34434744715690613,0.3145187795162201
143,0.3444501459598541,0.314919650554657
144,0.3451746106147766,0.3160626292228699
145,0.34531107544898987,0.3161342442035675
146,0.34588879346847534,0.3171270489692688
147,0.3467147648334503,0.31874188780784607
148,0.346966952085495,0.3191356360912323
149,0.347392737865448,0.3199334442615509
150,0.34818270802497864,0.3211788535118103
151,0.3485625982284546,0.32209038734436035
152,0.34907829761505127,0.3226550817489624
153,0.3484368622303009,0.321752667427063
154,0.3490981459617615,0.32282018661499023
155,0.3489178717136383,0.3225482106208801
156,0.348908394575119,0.3222655653953552
157,0.3491366505622864,0.32293379306793213
158,0.349010169506073,0.3226265013217926
159,0.34973838925361633,0.323729544878006
160,0.3499220311641693,0.3242300748825073
161,0.34983551502227783,0.32408520579338074
162,0.34968429803848267,0.32429301738739014
163,0.34936264157295227,0.3234647810459137
164,0.3495056629180908,0.3239653706550598
165,0.3494645655155182,0.32421889901161194
166,0.3498721122741699,0.32518407702445984
167,0.3498724102973938,0.3247014284133911
168,0.3497956693172455,0.3246658146381378
169,0.3499978184700012,0.32540789246559143
170,0.3501194715499878,0.32574859261512756
171,0.3511659502983093,0.3275304138660431
172,0.35114797949790955,0.32790037989616394
173,0.35085973143577576,0.3274090886116028
174,0.3498638868331909,0.3264825642108917
175,0.3492567539215088,0.3255203068256378
176,0.3489793837070465,0.32527461647987366
177,0.3490956127643585,0.3258613049983978
178,0.34895697236061096,0.32584381103515625
179,0.3484363853931427,0.32501959800720215
180,0.34878626465797424,0.3255975544452667
181,0.3488256633281708,0.32589617371559143
182,0.34842944145202637,0.3254031836986542
183,0.3484824001789093,0.32547104358673096
184,0.34862834215164185,0.3260156512260437
185,0.3481385409832001,0.3251760005950928
186,0.34802496433258057,0.32487961649894714
187,0.34837716817855835,0.3254648745059967
188,0.3483276069164276,0.3256619870662689
189,0.348271906375885,0.32551825046539307
190,0.34816378355026245,0.3257632255554199
191,0.3483293056488037,0.32585984468460083
192,0.3493444323539734,0.32742851972579956
193,0.3502611219882965,0.3282891511917114
194,0.3514874577522278,0.3293401598930359
195,0.3529573678970337,0.3301346004009247
196,0.35413268208503723,0.3318459093570709
197,0.3553380072116852,0.33380377292633057
198,0.3565867841243744,0.33564525842666626
199,0.3578975796699524,0.3373560309410095
200,0.3583527207374573,0.33800289034843445
201,0.3590751886367798,0.33925631642341614
202,0.36069706082344055,0.34202298521995544
203,0.3615751266479492,0.342722624540329
204,0.36254656314849854,0.34410902857780457
205,0.36350175738334656,0.34617096185684204
206,0.364749938249588,0.3479948937892914
207,0.36570894718170166,0.3495264947414398
208,0.3666936755180359,0.3518108129501343
209,0.3677046000957489,0.35281383991241455
210,0.3682415783405304,0.35375112295150757
211,0.36958640813827515,0.3560287654399872
212,0.37053483724594116,0.3581506907939911
213,0.37151408195495605,0.35940122604370117
214,0.3721733093261719,0.3604622185230255
215,0.3727409541606903,0.3605251610279083
216,0.3733362853527069,0.36211806535720825
217,0.37351882457733154,0.3619506359100342
218,0.37406086921691895,0.36264562606811523
219,0.3749150335788727,0.3643072247505188
220,0.3756251931190491,0.3658858835697174
221,0.376214861869812,0.36656954884529114
222,0.3768317997455597,0.3676707148551941
223,0.3776644468307495,0.3690454959869385
224,0.37805595993995667,0.37033385038375854
225,0.3781526982784271,0.3703887462615967
226,0.37870287895202637,0.3713834881782532
227,0.3789243698120117,0.37199920415878296
228,0.3790849447250366,0.37233805656433105
229,0.37987595796585083,0.37390440702438354
230,0.3805444538593292,0.37535330653190613
231,0.38041746616363525,0.375731885433197
232,0.3809836804866791,0.37690576910972595
233,0.381263792514801,0.37712571024894714
234,0.38148850202560425,0.37745368480682373
235,0.38201507925987244,0.3785629868507385
236,0.38236409425735474,0.3795197308063507
237,0.3829081952571869,0.3805996775627136
238,0.38313382863998413,0.3805200159549713
239,0.38288718461990356,0.37997299432754517
240,0.3830368220806122,0.38037118315696716
241,0.38285398483276367,0.37998631596565247
242,0.3831920027732849,0.3805592358112335
243,0.38358059525489807,0.38102486729621887
244,0.3838505446910858,0.38117191195487976
245,0.38374483585357666,0.3807847201824188
246,0.3848268687725067,0.3828495740890503
247,0.38481324911117554,0.3830295205116272
248,0.38493746519088745,0.3833352029323578
249,0.38501882553100586,0.3834916353225708
250,0.38515201210975647,0.3834841847419739
251,0.38572895526885986,0.38432085514068604
252,0.38467705249786377,0.3823268413543701
253,0.3854544460773468,0.3829936683177948
254,0.38607048988342285,0.3846854865550995
255,0.3859715163707733,0.38443899154663086
256,0.384739488363266,0.38230064511299133
257,0.3849662244319916,0.38240885734558105
258,0.38435500860214233,0.38070812821388245
259,0.38457682728767395,0.3815709948539734
260,0.38510364294052124,0.3826850354671478
261,0.3849008083343506,0.381639689207077
262,0.3845067322254181,0.3807222545146942
263,0.38497141003608704,0.38139188289642334
264,0.3851032555103302,0.3820914030075073
265,0.38506966829299927,0.38211527466773987
266,0.3849044442176819,0.3822193443775177
267,0.38513773679733276,0.38251277804374695
268,0.3852173686027527,0.3829915225505829
269,0.38415220379829407,0.38060030341148376
270,0.38450944423675537,0.3813219368457794
271,0.3838696777820587,0.3796914517879486
272,0.3830965459346771,0.3784160614013672
273,0.38325339555740356,0.3788687586784363
274,0.383383184671402,0.3791058361530304
275,0.38318297266960144,0.37855643033981323
276,0.38311880826950073,0.37847113609313965
277,0.38321825861930847,0.3787667155265808
278,0.3831004798412323,0.3786028325557709
279,0.381865531206131,0.375847727060318
280,0.38228029012680054,0.3768855333328247
281,0.38238000869750977,0.37720105051994324
282,0.38246089220046997,0.3772831857204437
283,0.3813375234603882,0.3749765455722809
284,0.3812919557094574,0.3745351731777191
285,0.38124725222587585,0.3739519417285919
286,0.38072413206100464,0.37256351113319397
287,0.3803531527519226,0.3720981180667877
288,0.3802417814731598,0.37146806716918945
289,0.3815269470214844,0.3734762668609619
290,0.3826504349708557,0.37438666820526123
291,0.38358744978904724,0.37470167875289917
292,0.38475051522254944,0.3756333291530609
293,0.3856991231441498,0.37683939933776855
294,0.38637998700141907,0.3778672516345978
295,0.3873245120048523,0.37895482778549194
296,0.38867565989494324,0.381943017244339
297,0.38927358388900757,0.3824939429759979
298,0.38976866006851196,0.38274261355400085
299,0.3906106948852539,0.3833635449409485
300,0.39185696840286255,0.38422691822052
