loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.439769, 0.419292, 0.423042, 397.64 M Ops, 67.55 M Ops, 13.02 M Ops, 0.9589 M, 0.3996 %, 120.70 uJ
