snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.443558,0.477538,0.442754,196.54 M Ops,13.29 M Ops,93.26 M Ops,0.5559 M,0.7140 %,440.97 uJ,0.530679,0.471216,0.567176
