loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.322310, 0.322345, 0.373089, 101.79 M Ops, 10.57 M Ops, 5.82 M Ops, 0.1666 M, 0.3778 %, 36.30 uJ
