loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.452875, 0.435777, 0.431606, 0.605026, 99.19 M Ops, 17.54 M Ops, 6.51 M Ops, 0.2246 M, 0.3975 %, 45.74 uJ
