epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.367547,0.367547,0.940003,1.013474,0.324609,0.324609,0.990605,0.799926,0.215393,0.312683
1,0.351293,0.351293,0.945673,1.001848,0.324012,0.324012,0.997413,0.941250,0.220656,0.313964
2,0.345672,0.345672,0.951193,0.989132,0.316685,0.316685,0.995181,0.737428,0.212456,0.309070
3,0.341277,0.341277,0.946840,0.973598,0.318128,0.318128,0.990066,0.863556,0.213800,0.310582
4,0.338412,0.338412,0.946456,0.959858,0.316099,0.316099,0.990810,0.778029,0.210706,0.308875
5,0.333856,0.333856,0.948361,0.945214,0.318024,0.318024,0.996125,0.803719,0.217458,0.310611
6,0.334129,0.334129,0.944621,0.932116,0.322014,0.322014,0.987223,0.810598,0.222544,0.313700
7,0.330835,0.330835,0.939122,0.915715,0.319632,0.319632,0.984047,0.822683,0.217971,0.312322
