snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.444217,0.473953,0.443431,204.58 M Ops,13.70 M Ops,103.41 M Ops,0.6083 M,0.4437 %,488.03 uJ,0.528769,0.473483,0.570425
