epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.500922,0.500922,1.001531,0.036071,0.780114,0.780114,0.997283,0.040135,1.311447,0.765140
1,0.483345,0.483345,1.001555,0.042537,0.772835,0.772835,0.997812,0.056698,1.297800,0.761291
2,0.477407,0.477407,1.002102,0.052435,0.770153,0.770153,0.997656,0.058416,1.289705,0.758402
3,0.473544,0.473544,1.002157,0.062097,0.769462,0.769462,0.997478,0.068624,1.287777,0.756928
4,0.470059,0.470059,1.002265,0.070476,0.771192,0.771192,0.997809,0.070710,1.297112,0.760324
5,0.465912,0.465912,1.002540,0.077760,0.773015,0.773015,0.998058,0.080540,1.303015,0.761382
6,0.462214,0.462214,1.002525,0.083379,0.773228,0.773228,0.997885,0.085660,1.301456,0.760959
