snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.433990,0.412225,0.432880,301.81 M Ops,18.73 M Ops,6.41 M Ops,1.1864 M,0.3953 %,46.33 uJ,0.567325,0.525491,0.736642
