step,mae,mse
0,0.179094,0.078109
1,0.198546,0.094262
2,0.211429,0.106944
3,0.220538,0.115487
4,0.227678,0.122994
5,0.233409,0.129424
6,0.237859,0.135370
7,0.242483,0.141313
8,0.244622,0.145233
9,0.249293,0.151503
10,0.251534,0.155075
11,0.253850,0.158244
12,0.256160,0.163352
13,0.258326,0.167769
14,0.261021,0.171634
15,0.262587,0.174106
16,0.263154,0.176966
17,0.266061,0.182065
18,0.268367,0.186302
19,0.270694,0.187796
20,0.270381,0.189761
21,0.272693,0.193607
22,0.275751,0.197865
23,0.276174,0.198452
24,0.281264,0.204830
25,0.285594,0.209702
26,0.291389,0.217731
27,0.294375,0.220681
28,0.296115,0.224023
29,0.297624,0.226949
30,0.300927,0.232047
31,0.302205,0.232665
32,0.303029,0.234340
33,0.305050,0.236755
34,0.305987,0.238597
35,0.306858,0.240113
36,0.307320,0.242182
37,0.308193,0.244368
38,0.310013,0.244849
39,0.311011,0.246678
40,0.312968,0.248766
41,0.312759,0.250175
42,0.314762,0.252598
43,0.314531,0.251771
44,0.315413,0.253496
45,0.315479,0.253907
46,0.317397,0.255706
47,0.317139,0.257969
48,0.319568,0.259627
49,0.322218,0.262438
50,0.326748,0.266373
51,0.329180,0.270078
52,0.328748,0.270300
53,0.330566,0.274563
54,0.331655,0.274548
55,0.334475,0.279247
56,0.333150,0.278400
57,0.332862,0.278353
58,0.335306,0.281316
59,0.337143,0.283684
60,0.337610,0.284567
61,0.336316,0.283984
62,0.338396,0.284682
63,0.336971,0.283712
64,0.338337,0.283850
65,0.339336,0.285536
66,0.339546,0.285362
67,0.340821,0.287228
68,0.340503,0.287931
69,0.339127,0.285871
70,0.340904,0.288379
71,0.343034,0.290331
72,0.343635,0.291191
73,0.344741,0.292419
74,0.347523,0.294376
75,0.349145,0.296369
76,0.349621,0.296989
77,0.349007,0.297718
78,0.349836,0.297744
79,0.351054,0.299388
80,0.350768,0.299715
81,0.350287,0.299631
82,0.350534,0.299738
83,0.352048,0.301970
84,0.351481,0.302477
85,0.352529,0.304154
86,0.352096,0.303122
87,0.352791,0.303825
88,0.353919,0.305931
89,0.352882,0.305589
90,0.353590,0.305137
91,0.352934,0.304763
92,0.352380,0.304225
93,0.350832,0.303416
94,0.351827,0.304689
95,0.349945,0.302249
96,0.351850,0.305600
97,0.353488,0.307091
98,0.354745,0.308922
99,0.355884,0.309802
100,0.356048,0.309918
101,0.356936,0.310103
102,0.358055,0.310615
103,0.357759,0.312175
104,0.357349,0.312003
105,0.358981,0.314578
106,0.360069,0.315809
107,0.359274,0.314792
108,0.359618,0.316379
109,0.359956,0.317673
110,0.361076,0.317675
111,0.362592,0.319715
112,0.362703,0.318921
113,0.361705,0.319449
114,0.362150,0.319764
115,0.361504,0.318889
116,0.362216,0.320718
117,0.361562,0.320863
118,0.363956,0.321863
119,0.363204,0.320531
120,0.364984,0.325661
121,0.367686,0.328770
122,0.369419,0.330765
123,0.369472,0.331970
124,0.370991,0.333733
125,0.372748,0.335945
126,0.373510,0.337467
127,0.374006,0.337921
128,0.373780,0.338966
129,0.375311,0.340572
130,0.377379,0.342632
131,0.376648,0.342174
132,0.376414,0.344662
133,0.378456,0.345104
134,0.379881,0.346514
135,0.380611,0.347736
136,0.380906,0.348440
137,0.381450,0.349842
138,0.382306,0.350988
139,0.383532,0.351170
140,0.382559,0.352213
141,0.383652,0.353098
142,0.383914,0.353781
143,0.383492,0.353443
144,0.385272,0.357583
145,0.386860,0.358753
146,0.389677,0.360745
147,0.390079,0.362794
148,0.392795,0.365246
149,0.392980,0.366096
150,0.392147,0.365684
151,0.394173,0.367422
152,0.394850,0.368252
153,0.396219,0.370435
154,0.394916,0.368383
155,0.395103,0.369601
156,0.395671,0.370481
157,0.396797,0.371409
158,0.399607,0.372146
159,0.396859,0.370676
160,0.398030,0.373140
161,0.396224,0.371663
162,0.398825,0.373194
163,0.395766,0.369900
164,0.396082,0.371486
165,0.397786,0.371323
166,0.397213,0.371547
167,0.394922,0.369925
168,0.397309,0.372298
169,0.397976,0.372887
170,0.401298,0.375739
171,0.403445,0.378536
172,0.402395,0.377611
173,0.401832,0.377648
174,0.404238,0.380128
175,0.405155,0.380795
176,0.405355,0.381182
177,0.405352,0.382542
178,0.404882,0.383292
179,0.405716,0.382638
180,0.405052,0.383735
181,0.406926,0.385335
182,0.407706,0.384825
183,0.406872,0.385670
184,0.407177,0.385682
185,0.406871,0.385387
186,0.408869,0.384936
187,0.408689,0.385637
188,0.408459,0.385837
189,0.409878,0.386743
190,0.409890,0.384621
191,0.408104,0.383163
192,0.408260,0.384079
193,0.408921,0.383628
194,0.411923,0.385361
195,0.411498,0.384433
196,0.410568,0.384473
197,0.412711,0.386532
198,0.412195,0.386636
199,0.413484,0.387050
200,0.412636,0.389131
201,0.413322,0.387109
202,0.413184,0.387198
203,0.413054,0.386599
204,0.410672,0.386787
205,0.413789,0.389725
206,0.413671,0.388348
207,0.413067,0.388128
208,0.413490,0.389460
209,0.414496,0.390155
210,0.414675,0.390779
211,0.415679,0.391566
212,0.414604,0.390635
213,0.414918,0.392238
214,0.415733,0.392084
215,0.416381,0.390263
216,0.416948,0.393346
217,0.418250,0.393661
218,0.420331,0.395511
219,0.420825,0.395739
220,0.420055,0.395445
221,0.420662,0.396401
222,0.421171,0.397972
223,0.421574,0.397325
224,0.421032,0.398037
225,0.421337,0.398402
226,0.421052,0.399372
227,0.420997,0.397539
228,0.420197,0.396164
229,0.422399,0.400106
230,0.424947,0.401634
231,0.422648,0.399462
232,0.422569,0.396855
233,0.424081,0.399628
234,0.424808,0.401704
235,0.423881,0.397912
236,0.423211,0.398623
237,0.422332,0.396110
238,0.421736,0.394802
239,0.422178,0.393677
240,0.421861,0.394665
241,0.421530,0.391686
242,0.423632,0.393364
243,0.423576,0.392816
244,0.424075,0.392622
245,0.424254,0.394166
246,0.425015,0.393624
247,0.426635,0.397489
248,0.425479,0.394523
249,0.425686,0.393858
250,0.426231,0.396097
251,0.425607,0.394049
252,0.425026,0.392023
253,0.426471,0.393232
254,0.428176,0.395089
255,0.426608,0.393825
256,0.427644,0.395957
257,0.426590,0.393765
258,0.427486,0.395138
259,0.426848,0.392173
260,0.426856,0.393141
261,0.426211,0.390515
262,0.427954,0.392989
263,0.425534,0.390032
264,0.425336,0.388701
265,0.426469,0.388486
266,0.427901,0.390422
267,0.428929,0.390989
268,0.429065,0.389489
269,0.430216,0.392342
270,0.429373,0.391404
271,0.430829,0.391362
272,0.429216,0.389970
273,0.429483,0.391572
274,0.428912,0.391048
275,0.431402,0.393559
276,0.430549,0.393007
277,0.430411,0.393215
278,0.432498,0.394448
279,0.432491,0.394298
280,0.431519,0.393589
281,0.431326,0.393864
282,0.432599,0.394442
283,0.432974,0.394816
284,0.431944,0.394098
285,0.431813,0.393748
286,0.434195,0.397013
287,0.431560,0.393690
288,0.430676,0.392729
289,0.430506,0.391765
290,0.433901,0.395211
291,0.433052,0.393777
292,0.431766,0.392329
293,0.432062,0.394053
294,0.434281,0.397820
295,0.434667,0.398113
296,0.433866,0.396016
297,0.434081,0.396765
298,0.434855,0.398539
299,0.435830,0.398262
300,0.432693,0.394354
301,0.433601,0.396347
302,0.435507,0.398689
303,0.434893,0.397571
304,0.433691,0.396036
305,0.434224,0.396538
306,0.435882,0.399532
307,0.435613,0.398293
308,0.435248,0.399391
309,0.434584,0.397734
310,0.434818,0.398202
311,0.434850,0.396093
312,0.432979,0.396007
313,0.433898,0.397565
314,0.434803,0.397614
315,0.432920,0.395157
316,0.433166,0.395555
317,0.434695,0.398055
318,0.435335,0.400559
319,0.434479,0.398153
320,0.434110,0.398197
321,0.434346,0.400352
322,0.434747,0.399757
323,0.434640,0.398201
324,0.433184,0.398889
325,0.433314,0.398262
326,0.434994,0.400372
327,0.434740,0.399607
328,0.433478,0.397763
329,0.433825,0.398328
330,0.435200,0.399546
331,0.433749,0.398389
332,0.433708,0.397215
333,0.433305,0.396778
334,0.433622,0.397092
335,0.432265,0.394322
336,0.430958,0.392104
337,0.430372,0.391077
338,0.431638,0.391839
339,0.432791,0.393518
340,0.431806,0.391977
341,0.430274,0.389410
342,0.431420,0.390118
343,0.432168,0.390265
344,0.431230,0.390377
345,0.431673,0.390815
346,0.432761,0.391197
347,0.432539,0.390442
348,0.431567,0.389700
349,0.432107,0.390832
350,0.432237,0.390546
351,0.433110,0.390745
352,0.431543,0.389530
353,0.430953,0.388638
354,0.432197,0.389100
355,0.431561,0.387754
356,0.430867,0.386998
357,0.430300,0.386264
358,0.430496,0.385778
359,0.428749,0.382605
360,0.427325,0.381372
361,0.427975,0.382731
362,0.427239,0.380336
363,0.428432,0.382280
364,0.426950,0.379978
365,0.427632,0.380615
366,0.427310,0.379743
367,0.426848,0.379924
368,0.426077,0.378886
369,0.425783,0.379205
370,0.426959,0.381201
371,0.426639,0.380763
372,0.425624,0.380028
373,0.426946,0.381046
374,0.427909,0.381003
375,0.426338,0.379677
376,0.424364,0.376933
377,0.427457,0.379175
378,0.427136,0.378838
379,0.426336,0.379192
380,0.425082,0.378289
381,0.423288,0.374335
382,0.424925,0.376174
383,0.423870,0.374244
384,0.422333,0.372834
385,0.422443,0.372023
386,0.424579,0.372741
387,0.423377,0.371692
388,0.423349,0.371700
389,0.422448,0.370886
390,0.422211,0.370133
391,0.423402,0.371726
392,0.422521,0.369859
393,0.422889,0.370747
394,0.421924,0.369185
395,0.421115,0.368266
396,0.419424,0.366994
397,0.420249,0.367030
398,0.422847,0.369343
399,0.420839,0.366979
400,0.420403,0.366742
401,0.420855,0.367994
402,0.422088,0.368462
403,0.422702,0.368130
404,0.422445,0.368947
405,0.421331,0.367576
406,0.421575,0.367091
407,0.421345,0.367427
408,0.419303,0.365517
409,0.419063,0.364982
410,0.419411,0.364581
411,0.420850,0.366182
412,0.419693,0.364389
413,0.419095,0.364389
414,0.420969,0.365896
415,0.420266,0.364334
416,0.420710,0.365729
417,0.420448,0.365293
418,0.421954,0.366758
419,0.422133,0.367744
420,0.422380,0.368218
421,0.421987,0.367782
422,0.423601,0.369923
423,0.424804,0.370588
424,0.423154,0.369594
425,0.423700,0.370606
426,0.424794,0.371497
427,0.425497,0.372698
428,0.425746,0.373139
429,0.426301,0.373682
430,0.425621,0.372549
431,0.425797,0.372601
432,0.423488,0.370292
433,0.424635,0.372503
434,0.427347,0.376155
435,0.428325,0.377187
436,0.426845,0.376528
437,0.428135,0.378274
438,0.430326,0.381542
439,0.430006,0.380926
440,0.429726,0.381299
441,0.429645,0.381890
442,0.430063,0.382565
443,0.432113,0.385485
444,0.430814,0.383546
445,0.430962,0.383122
446,0.433181,0.385811
447,0.432768,0.385274
448,0.432593,0.385099
449,0.431494,0.384231
450,0.432654,0.384571
451,0.434013,0.387218
452,0.432296,0.384876
453,0.430411,0.382173
454,0.432111,0.383942
455,0.430735,0.381957
456,0.430026,0.381028
457,0.430721,0.381558
458,0.431825,0.382440
459,0.432161,0.382827
460,0.429480,0.379236
461,0.431489,0.382036
462,0.432709,0.383773
463,0.434231,0.385664
464,0.432813,0.383976
465,0.433953,0.385305
466,0.433947,0.384761
467,0.432896,0.383414
468,0.433411,0.384360
469,0.432611,0.383111
470,0.434060,0.384759
471,0.434948,0.385501
472,0.434468,0.385350
473,0.433075,0.383974
474,0.434500,0.385221
475,0.435747,0.386836
476,0.433403,0.384380
477,0.432232,0.382700
478,0.433982,0.384915
479,0.432736,0.383372
480,0.433262,0.385628
481,0.433195,0.385898
482,0.436256,0.389289
483,0.435805,0.389685
484,0.435237,0.390232
485,0.436019,0.391622
486,0.436236,0.391942
487,0.436564,0.392684
488,0.435550,0.391889
489,0.438174,0.395717
490,0.437421,0.394602
491,0.437570,0.395096
492,0.437124,0.396205
493,0.438407,0.397680
494,0.439922,0.399530
495,0.438311,0.396538
496,0.439195,0.398878
497,0.439209,0.398822
498,0.440674,0.401560
499,0.440552,0.400807
500,0.438932,0.399271
501,0.438887,0.399080
502,0.440413,0.400884
503,0.438210,0.398279
504,0.439146,0.400007
505,0.440246,0.402067
506,0.442530,0.405121
507,0.443290,0.406219
508,0.443346,0.406368
509,0.443320,0.407532
510,0.445140,0.410011
511,0.446420,0.411754
512,0.445654,0.411691
513,0.444627,0.410724
514,0.446740,0.413803
515,0.447907,0.415618
516,0.446408,0.415237
517,0.446722,0.415571
518,0.448193,0.417247
519,0.447809,0.416639
520,0.446866,0.416579
521,0.445962,0.415997
522,0.448748,0.419861
523,0.449101,0.419448
524,0.448578,0.419365
525,0.448958,0.420447
526,0.450194,0.421463
527,0.450710,0.423252
528,0.450737,0.424528
529,0.452353,0.426425
530,0.454886,0.429868
531,0.456605,0.432936
532,0.457259,0.434553
533,0.457455,0.434686
534,0.460322,0.439064
535,0.461571,0.441138
536,0.461521,0.441567
537,0.460905,0.441801
538,0.461367,0.442557
539,0.462134,0.443888
540,0.461737,0.444409
541,0.463166,0.445984
542,0.463197,0.446774
543,0.464813,0.449835
544,0.464122,0.449089
545,0.464130,0.449157
546,0.464819,0.450241
547,0.467362,0.454180
548,0.465952,0.453679
549,0.466513,0.455299
550,0.468604,0.458182
551,0.469910,0.459724
552,0.469539,0.460363
553,0.469546,0.461472
554,0.472005,0.465457
555,0.474990,0.468741
556,0.475786,0.471245
557,0.477106,0.473850
558,0.477620,0.474347
559,0.480730,0.480197
560,0.479569,0.478263
561,0.480626,0.480982
562,0.481564,0.482293
563,0.482961,0.486059
564,0.482572,0.486213
565,0.482414,0.486236
566,0.482258,0.486723
567,0.482812,0.488146
568,0.482999,0.489907
569,0.482733,0.489286
570,0.483884,0.490921
571,0.487373,0.496784
572,0.484441,0.492730
573,0.485469,0.494754
574,0.486566,0.496915
575,0.487239,0.498653
576,0.488622,0.500885
577,0.489523,0.502300
578,0.492323,0.505530
579,0.495430,0.510801
580,0.495146,0.509710
581,0.496773,0.514492
582,0.498205,0.514589
583,0.500310,0.519020
584,0.499892,0.518607
585,0.500431,0.520386
586,0.500639,0.520779
587,0.501525,0.521250
588,0.502248,0.524510
589,0.503006,0.525459
590,0.503809,0.527039
591,0.505268,0.530241
592,0.505096,0.528898
593,0.504790,0.529269
594,0.505005,0.528625
595,0.506304,0.529359
596,0.506477,0.530126
597,0.506780,0.530656
598,0.507245,0.530713
599,0.507676,0.530607
600,0.508141,0.532903
601,0.509810,0.535102
602,0.510556,0.535707
603,0.512471,0.538434
604,0.512894,0.540115
605,0.515396,0.544944
606,0.516073,0.546175
607,0.517528,0.548261
608,0.519190,0.551645
609,0.519511,0.551925
610,0.521164,0.555043
611,0.520202,0.553286
612,0.520620,0.554474
613,0.522442,0.557805
614,0.523177,0.558477
615,0.523476,0.559055
616,0.523756,0.558834
617,0.523513,0.558747
618,0.524690,0.560503
619,0.526653,0.565485
620,0.526094,0.564153
621,0.525309,0.564649
622,0.527984,0.568430
623,0.528248,0.568462
624,0.527920,0.570643
625,0.528455,0.571847
626,0.530984,0.576253
627,0.533242,0.581761
628,0.533649,0.583230
629,0.533878,0.584819
630,0.534871,0.586929
631,0.536483,0.590015
632,0.537781,0.592316
633,0.537900,0.594728
634,0.537342,0.593705
635,0.539302,0.597236
636,0.540178,0.599545
637,0.540426,0.600221
638,0.541206,0.601567
639,0.542615,0.603264
640,0.541803,0.601804
641,0.542620,0.605669
642,0.543725,0.606787
643,0.544260,0.606493
644,0.544731,0.607881
645,0.544486,0.607408
646,0.546913,0.612300
647,0.546267,0.609679
648,0.546002,0.610703
649,0.546628,0.611801
650,0.549489,0.617964
651,0.550745,0.618257
652,0.550236,0.618482
653,0.551446,0.620638
654,0.552166,0.621032
655,0.553573,0.623991
656,0.555138,0.627382
657,0.553795,0.624569
658,0.553632,0.623803
659,0.554331,0.623663
660,0.554016,0.624540
661,0.555744,0.628288
662,0.556234,0.629257
663,0.556109,0.628351
664,0.554796,0.624324
665,0.556101,0.628134
666,0.557112,0.630162
667,0.558017,0.631306
668,0.556851,0.629217
669,0.556987,0.629616
670,0.556696,0.629540
671,0.557284,0.628735
672,0.556394,0.627993
673,0.557935,0.630824
674,0.560624,0.637077
675,0.564409,0.641686
676,0.565372,0.643394
677,0.563789,0.639513
678,0.566340,0.646006
679,0.567720,0.648386
680,0.566217,0.645685
681,0.565400,0.644244
682,0.567332,0.648212
683,0.568313,0.649755
684,0.568923,0.651278
685,0.568208,0.651209
686,0.568507,0.650578
687,0.570007,0.653716
688,0.569363,0.652386
689,0.569236,0.651689
690,0.569337,0.651218
691,0.570629,0.653240
692,0.571077,0.653823
693,0.571111,0.655938
694,0.572268,0.655792
695,0.570783,0.653584
696,0.572717,0.656136
697,0.572840,0.655245
698,0.576249,0.662224
699,0.577210,0.665357
700,0.576578,0.663341
701,0.578310,0.667714
702,0.578010,0.666321
703,0.580446,0.670195
704,0.579614,0.669645
705,0.581167,0.671625
706,0.581574,0.672839
707,0.582350,0.673206
708,0.583602,0.675824
709,0.583005,0.675206
710,0.584168,0.676492
711,0.585031,0.678726
712,0.583326,0.674193
713,0.583041,0.675338
714,0.583512,0.675884
715,0.584934,0.677790
716,0.584038,0.677007
717,0.582743,0.674532
718,0.586064,0.679291
719,0.584641,0.678637
