h,mae,mse
1,0.03299548476934433,0.003937490750104189
2,0.042286261916160583,0.0052243187092244625
3,0.05025298520922661,0.006482542958110571
4,0.05789981409907341,0.008127831853926182
5,0.06433101743459702,0.00991014763712883
6,0.07059963047504425,0.011705350130796432
7,0.07597817480564117,0.013518132269382477
8,0.08136659860610962,0.015336064621806145
9,0.08613845705986023,0.017012575641274452
10,0.09050135314464569,0.018764305859804153
11,0.09506289660930634,0.02051910199224949
12,0.09938090294599533,0.02214314043521881
13,0.10352110117673874,0.023941446095705032
14,0.10747293382883072,0.025660477578639984
15,0.11143584549427032,0.02734796516597271
16,0.11478327214717865,0.028833309188485146
17,0.11909578740596771,0.03062935173511505
18,0.12207246571779251,0.03202508017420769
19,0.1254344880580902,0.03348550200462341
20,0.1283019483089447,0.03490598872303963
21,0.1309257596731186,0.03612682595849037
22,0.1344451606273651,0.03796498849987984
23,0.13718454539775848,0.03916182368993759
24,0.1395864337682724,0.04026627168059349
25,0.14251403510570526,0.04183504730463028
26,0.1446988433599472,0.042670346796512604
27,0.14719124138355255,0.044000979512929916
28,0.1502780020236969,0.04533233866095543
29,0.15302300453186035,0.046613164246082306
30,0.15557175874710083,0.0481073260307312
31,0.15826669335365295,0.04953436553478241
32,0.1607961505651474,0.05093497782945633
33,0.16386635601520538,0.05271260440349579
34,0.1667524129152298,0.054086048156023026
35,0.16976851224899292,0.05584222450852394
36,0.17197424173355103,0.0572131983935833
37,0.17430879175662994,0.05882899463176727
38,0.17704319953918457,0.060489851981401443
39,0.1793942153453827,0.06200862303376198
40,0.18240581452846527,0.0640503540635109
41,0.18551072478294373,0.0662165954709053
42,0.18721532821655273,0.06741375476121902
43,0.18964286148548126,0.06925132125616074
44,0.19247329235076904,0.07161380350589752
45,0.19436109066009521,0.07284118235111237
46,0.19722110033035278,0.07525475323200226
47,0.19802318513393402,0.07586617767810822
48,0.2011032998561859,0.07842987030744553
49,0.20347745716571808,0.08048088848590851
50,0.20547783374786377,0.08215551823377609
51,0.2082519680261612,0.08459236472845078
52,0.2099323868751526,0.08593563735485077
53,0.21268579363822937,0.08797255158424377
54,0.21563749015331268,0.09006177634000778
55,0.2176542729139328,0.09204165637493134
56,0.21962551772594452,0.09372195601463318
57,0.22266577184200287,0.0963686853647232
58,0.225118488073349,0.0985206589102745
59,0.22785672545433044,0.100933738052845
60,0.23034708201885223,0.10311048477888107
61,0.23247979581356049,0.10486550629138947
62,0.23581984639167786,0.10835201293230057
63,0.23860281705856323,0.11082640290260315
64,0.2409302294254303,0.11270756274461746
65,0.24360410869121552,0.11518991738557816
66,0.24661856889724731,0.11774221807718277
67,0.24922025203704834,0.1201508641242981
68,0.2520914077758789,0.12261002510786057
69,0.25456932187080383,0.12453757226467133
70,0.2573297619819641,0.12680572271347046
71,0.26007744669914246,0.12955909967422485
72,0.26202771067619324,0.13153931498527527
73,0.26421627402305603,0.13302887976169586
74,0.2673357129096985,0.1358395367860794
75,0.26983529329299927,0.13818088173866272
76,0.27265575528144836,0.14036141335964203
77,0.2749500870704651,0.14241240918636322
78,0.277971088886261,0.14521966874599457
79,0.27956685423851013,0.14634713530540466
80,0.281912624835968,0.14847120642662048
81,0.28534480929374695,0.1514049768447876
82,0.28695258498191833,0.152744323015213
83,0.28988370299339294,0.15518029034137726
84,0.2922300398349762,0.15730245411396027
85,0.2947114109992981,0.15964044630527496
86,0.2980020046234131,0.16273929178714752
87,0.2993195056915283,0.16413001716136932
88,0.30145514011383057,0.16559945046901703
89,0.30376434326171875,0.1679353564977646
90,0.3055111765861511,0.16987816989421844
91,0.3073398172855377,0.17121881246566772
92,0.3103318512439728,0.17405177652835846
93,0.3124997317790985,0.1761871576309204
94,0.3133907616138458,0.1773693859577179
95,0.31572139263153076,0.1799904853105545
96,0.31720682978630066,0.18180394172668457
97,0.3193661868572235,0.18402276933193207
98,0.32044172286987305,0.18530981242656708
99,0.32235875725746155,0.18778201937675476
100,0.32415974140167236,0.1903327852487564
101,0.3263649642467499,0.19232487678527832
102,0.3282995820045471,0.19478802382946014
103,0.33025670051574707,0.19689078629016876
104,0.3313795328140259,0.19810883700847626
105,0.333566278219223,0.20100124180316925
106,0.3354489803314209,0.20269855856895447
107,0.3369346261024475,0.20433270931243896
108,0.3384368419647217,0.2062285840511322
109,0.34041106700897217,0.20800186693668365
110,0.3418857753276825,0.20992250740528107
111,0.34366294741630554,0.2122551053762436
112,0.3454585373401642,0.2144930511713028
113,0.3466016948223114,0.21535906195640564
114,0.3491218686103821,0.2182794064283371
115,0.35039666295051575,0.21958018839359283
116,0.3518344461917877,0.2211264818906784
117,0.35370633006095886,0.22357457876205444
118,0.35562509298324585,0.22602751851081848
119,0.35768598318099976,0.22792170941829681
120,0.35997286438941956,0.2310616672039032
121,0.36114218831062317,0.23280580341815948
122,0.3636148273944855,0.2363770753145218
123,0.36543241143226624,0.2381124198436737
124,0.3663961589336395,0.23946554958820343
125,0.36910220980644226,0.24284566938877106
126,0.3708963096141815,0.24589453637599945
127,0.3725634813308716,0.24824796617031097
128,0.3740765154361725,0.2501058280467987
129,0.37579381465911865,0.25360241532325745
130,0.37767836451530457,0.25577977299690247
131,0.3781619966030121,0.2567271590232849
132,0.38020098209381104,0.259151816368103
133,0.3823142945766449,0.26234057545661926
134,0.38382506370544434,0.26419901847839355
135,0.38538581132888794,0.2666183412075043
136,0.386636346578598,0.2682117819786072
137,0.38840731978416443,0.2700408399105072
138,0.39005255699157715,0.2726646065711975
139,0.3912288546562195,0.2740068733692169
140,0.39329007267951965,0.27664732933044434
141,0.39544761180877686,0.28033381700515747
142,0.395616739988327,0.2808118462562561
143,0.3981754183769226,0.2842271327972412
144,0.39904603362083435,0.2855558693408966
145,0.40006670355796814,0.28777408599853516
146,0.4018344283103943,0.2900997996330261
147,0.4037524163722992,0.29277169704437256
148,0.4047735035419464,0.2950284779071808
149,0.4072265326976776,0.29757198691368103
150,0.40891215205192566,0.2997458875179291
151,0.4101266860961914,0.30151426792144775
152,0.4125855267047882,0.30492275953292847
153,0.41406968235969543,0.3070630133152008
154,0.4162376821041107,0.3098793923854828
155,0.41796615719795227,0.3117416203022003
156,0.41985076665878296,0.3146257698535919
157,0.4224841296672821,0.3175056576728821
158,0.42327478528022766,0.31923264265060425
159,0.42481598258018494,0.3210815489292145
160,0.4265243709087372,0.3234234154224396
161,0.4279099106788635,0.3253956735134125
162,0.4303831160068512,0.32820433378219604
163,0.4311065375804901,0.3296126127243042
164,0.4334287643432617,0.3320428431034088
165,0.4350415766239166,0.3341844081878662
166,0.43591204285621643,0.33573707938194275
167,0.437359482049942,0.33739492297172546
168,0.43908560276031494,0.33966511487960815
169,0.44093868136405945,0.34212949872016907
170,0.4423816502094269,0.34429046511650085
171,0.4421406090259552,0.3444449007511139
172,0.4446823298931122,0.34783902764320374
173,0.4467322826385498,0.3512720465660095
174,0.44804832339286804,0.3535209596157074
175,0.4492141902446747,0.3552955090999603
176,0.4497701823711395,0.35606881976127625
177,0.45136114954948425,0.3581092655658722
178,0.45281150937080383,0.36101776361465454
179,0.4532105028629303,0.3616501986980438
180,0.4547029733657837,0.3645176887512207
181,0.4558965265750885,0.3668397068977356
182,0.45733389258384705,0.36885449290275574
183,0.4580296277999878,0.37142452597618103
184,0.4606268107891083,0.37512922286987305
185,0.4610322415828705,0.37586623430252075
186,0.4641818106174469,0.3803151547908783
187,0.46548300981521606,0.38226935267448425
188,0.46610692143440247,0.3834242522716522
189,0.4692994952201843,0.3878752589225769
190,0.46945369243621826,0.38844966888427734
191,0.47228047251701355,0.3917209804058075
192,0.4737590253353119,0.3941531181335449
193,0.47431743144989014,0.3948323726654053
194,0.47659334540367126,0.398036926984787
195,0.4777728319168091,0.4003148376941681
196,0.4801749885082245,0.4034188389778137
197,0.4804438054561615,0.403727650642395
198,0.4832945466041565,0.4084380567073822
199,0.4838295578956604,0.40864264965057373
200,0.48549723625183105,0.4114694893360138
201,0.48770880699157715,0.41517168283462524
202,0.48911726474761963,0.41685211658477783
203,0.4898291826248169,0.41750988364219666
204,0.4913926422595978,0.4197540283203125
205,0.49194908142089844,0.42047396302223206
206,0.49430418014526367,0.42405134439468384
207,0.49597832560539246,0.4264844059944153
208,0.49810469150543213,0.4289174973964691
209,0.499835342168808,0.431206613779068
210,0.5012118816375732,0.43336227536201477
211,0.5012497901916504,0.4342813789844513
212,0.5030417442321777,0.436402291059494
213,0.5026750564575195,0.43610623478889465
214,0.5056344270706177,0.4397720396518707
215,0.5071250200271606,0.4419395923614502
216,0.5093323588371277,0.4451676905155182
217,0.5099132061004639,0.4465545415878296
218,0.5111379027366638,0.44800347089767456
219,0.5135914087295532,0.45191511511802673
220,0.515132486820221,0.45530426502227783
221,0.5158777832984924,0.45634016394615173
222,0.5174179077148438,0.4592512547969818
223,0.5187323093414307,0.461042195558548
224,0.5208535194396973,0.4648485481739044
225,0.522193193435669,0.46644845604896545
226,0.5240917801856995,0.46913042664527893
227,0.5249238610267639,0.4709751307964325
228,0.5275382995605469,0.4752005934715271
229,0.528216540813446,0.4771825671195984
230,0.5290198922157288,0.47832903265953064
231,0.5304277539253235,0.48114147782325745
232,0.5311698317527771,0.48277780413627625
233,0.5336114168167114,0.4864976704120636
234,0.534177303314209,0.4880059063434601
235,0.5352723002433777,0.49014565348625183
236,0.5363068580627441,0.4921180009841919
