epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.391388,0.391388,1.000000,0.182335,0.182335,0.000000,0.000000,0.182469,0.298649
1,0.324888,0.324888,1.000000,0.173092,0.173092,0.000000,0.000000,0.173040,0.287241
2,0.298262,0.298262,1.000000,0.171699,0.171699,0.000000,0.000000,0.171644,0.284390
3,0.282495,0.282495,1.000000,0.169802,0.169802,0.000000,0.000000,0.169859,0.282435
4,0.270371,0.270371,1.000000,0.169514,0.169514,0.000000,0.000000,0.169561,0.282153
5,0.260924,0.260924,1.000000,0.170934,0.170934,0.000000,0.000000,0.170883,0.282964
6,0.252699,0.252699,1.000000,0.170346,0.170346,0.000000,0.000000,0.170536,0.282309
7,0.245955,0.245955,1.000000,0.171715,0.171715,0.000000,0.000000,0.171877,0.283033
