loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.455456, 0.454536, 0.466881, 155.17 M Ops, 22.23 M Ops, 6.37 M Ops, 0.4794 M, 0.3827 %, 49.30 uJ
