h,mae,mse
1,0.168544739484787,0.07257936149835587
2,0.19094055891036987,0.09032019972801208
3,0.20778384804725647,0.10388435423374176
4,0.21874657273292542,0.11479635536670685
5,0.2295704483985901,0.1251462996006012
6,0.2367318719625473,0.13291063904762268
7,0.2404617965221405,0.13893407583236694
8,0.24573014676570892,0.14568956196308136
9,0.24899889528751373,0.15025825798511505
10,0.2528176009654999,0.15708450973033905
11,0.2553676962852478,0.1608390212059021
12,0.2578129470348358,0.1652189940214157
13,0.26206448674201965,0.17233239114284515
14,0.2637152671813965,0.1763290911912918
15,0.2649174928665161,0.17939072847366333
16,0.2665325701236725,0.18229129910469055
17,0.2686209976673126,0.18614406883716583
18,0.26989513635635376,0.18795442581176758
19,0.2713559567928314,0.1908635050058365
20,0.27323487401008606,0.195042222738266
21,0.2744918763637543,0.198841854929924
22,0.27537333965301514,0.2013329714536667
23,0.2772514522075653,0.2041022777557373
24,0.2786690294742584,0.20701046288013458
25,0.28613993525505066,0.21459218859672546
26,0.29228848218917847,0.22197329998016357
27,0.29630038142204285,0.2266249805688858
28,0.30017849802970886,0.23215709626674652
29,0.30447274446487427,0.23726558685302734
30,0.30665865540504456,0.24103613197803497
31,0.3092263340950012,0.2444644421339035
32,0.3117169439792633,0.24825617671012878
33,0.3122292757034302,0.24888916313648224
34,0.31413817405700684,0.25209474563598633
35,0.3161034882068634,0.2547478675842285
36,0.3169921636581421,0.2565067410469055
37,0.3194548487663269,0.261525958776474
38,0.3209005296230316,0.263765424489975
39,0.32158973813056946,0.26477476954460144
40,0.3220447301864624,0.26659834384918213
41,0.32411107420921326,0.2684871256351471
42,0.32508307695388794,0.2710131108760834
43,0.32621777057647705,0.2733954191207886
44,0.32876041531562805,0.2776791751384735
45,0.32833048701286316,0.2777117192745209
46,0.32981619238853455,0.280690461397171
47,0.3322342336177826,0.283307820558548
48,0.3346658945083618,0.28771156072616577
49,0.3374262750148773,0.29091593623161316
50,0.34060317277908325,0.29448580741882324
51,0.34306031465530396,0.2974415123462677
52,0.3458706736564636,0.302334725856781
53,0.3495379388332367,0.30830103158950806
54,0.35147303342819214,0.3123141825199127
55,0.3526070713996887,0.3152376115322113
56,0.3549997806549072,0.3186916708946228
57,0.35533756017684937,0.3204474151134491
58,0.35649627447128296,0.3229690492153168
59,0.3586406707763672,0.3266090452671051
60,0.35906699299812317,0.32762590050697327
61,0.3601744472980499,0.33099302649497986
62,0.3605198860168457,0.32984232902526855
63,0.36009007692337036,0.3300228416919708
64,0.3612227439880371,0.33075428009033203
65,0.36229124665260315,0.333309531211853
66,0.3628474175930023,0.333637535572052
67,0.362844318151474,0.3332453966140747
68,0.3639852702617645,0.33500605821609497
69,0.3631789982318878,0.33419910073280334
70,0.3637077212333679,0.3360821008682251
71,0.36571204662323,0.3378088176250458
72,0.36633843183517456,0.34023088216781616
73,0.368500292301178,0.3418468236923218
74,0.37115171551704407,0.34415557980537415
75,0.37182605266571045,0.34505289793014526
76,0.3728272020816803,0.34597617387771606
77,0.3745323717594147,0.34900763630867004
78,0.37539148330688477,0.34816256165504456
79,0.3748041093349457,0.34759292006492615
80,0.3768671154975891,0.35026815533638
81,0.3755130469799042,0.34931087493896484
82,0.37672626972198486,0.3507159352302551
83,0.3775264024734497,0.35206687450408936
84,0.37580230832099915,0.3492754101753235
85,0.37619447708129883,0.3505420684814453
86,0.3760664165019989,0.3513966202735901
87,0.37503641843795776,0.3497379422187805
88,0.37573233246803284,0.35115405917167664
89,0.3763362169265747,0.3524705767631531
90,0.3754788637161255,0.35117796063423157
91,0.37502822279930115,0.35128945112228394
92,0.37616270780563354,0.3527059853076935
93,0.3751713037490845,0.3508068323135376
94,0.3753991425037384,0.3513670265674591
95,0.3755687475204468,0.3518221974372864
96,0.3763859272003174,0.35364285111427307
97,0.37671491503715515,0.3530248701572418
98,0.37829306721687317,0.35606786608695984
99,0.37872186303138733,0.35458776354789734
100,0.3799099624156952,0.3563784956932068
101,0.38061168789863586,0.3575134873390198
102,0.38046878576278687,0.3571588397026062
103,0.38102760910987854,0.35814061760902405
