loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.365779, 0.355099, 0.372869, 0.770577, 250.63 M Ops, 35.17 M Ops, 9.82 M Ops, 0.9706 M, 0.3925 %, 76.82 uJ
