snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.389948,0.366718,0.386489,169.47 M Ops,15.78 M Ops,18.77 M Ops,0.3988 M,0.4560 %,100.56 uJ,0.366718,0.386489,0.764162
