epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.718080,0.718080,1.000000,1.627161,1.627161,0.000000,0.000000,1.627341,0.909077
1,0.649968,0.649968,1.000000,1.541660,1.541660,0.000000,0.000000,1.541889,0.875980
2,0.626559,0.626559,1.000000,1.509599,1.509599,0.000000,0.000000,1.509785,0.861268
3,0.612181,0.612181,1.000000,1.497261,1.497261,0.000000,0.000000,1.497368,0.854383
4,0.602103,0.602103,1.000000,1.496801,1.496801,0.000000,0.000000,1.496529,0.851963
5,0.596146,0.596146,1.000000,1.498283,1.498283,0.000000,0.000000,1.498012,0.851039
6,0.589897,0.589897,1.000000,1.502880,1.502880,0.000000,0.000000,1.503670,0.851571
