snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.437690,0.475147,0.437651,418.70 M Ops,33.11 M Ops,30.84 M Ops,1.1981 M,0.7329 %,171.65 uJ,0.551357,0.477337,0.569900
