h,mae,mse
1,0.0389566645026207,0.004699040204286575
2,0.04748068004846573,0.006078030914068222
3,0.05420497804880142,0.007329756394028664
4,0.061436623334884644,0.009062624536454678
5,0.06863608956336975,0.011128908954560757
6,0.07447939366102219,0.012983952648937702
7,0.07920415699481964,0.014675416052341461
8,0.08430226892232895,0.016405649483203888
9,0.08829376101493835,0.017895925790071487
10,0.09291556477546692,0.019721169024705887
11,0.09724622219800949,0.02132634073495865
12,0.10153549164533615,0.023095879703760147
13,0.10569430142641068,0.024933090433478355
14,0.10979614406824112,0.026913417503237724
15,0.11355955898761749,0.02855975553393364
16,0.11682756245136261,0.02986590564250946
17,0.12011359632015228,0.03147187456488609
18,0.1236400231719017,0.03303772583603859
19,0.12734347581863403,0.03462646156549454
20,0.13014689087867737,0.036027003079652786
21,0.13248126208782196,0.03703431785106659
22,0.1354510635137558,0.03851022943854332
23,0.13798753917217255,0.0398063063621521
24,0.140556201338768,0.04107249900698662
25,0.14302808046340942,0.04219099134206772
26,0.1456853300333023,0.043285563588142395
27,0.14887447655200958,0.04484947770833969
28,0.15055985748767853,0.04559805616736412
29,0.15345919132232666,0.04698243364691734
30,0.1562749445438385,0.04861407354474068
31,0.1585875004529953,0.049821432679891586
32,0.1615801900625229,0.05150151252746582
33,0.16419537365436554,0.05286119878292084
34,0.1672033667564392,0.054766733199357986
35,0.1698739379644394,0.05642002820968628
36,0.17265067994594574,0.05820879340171814
37,0.17522156238555908,0.059807464480400085
38,0.17806024849414825,0.06179312244057655
39,0.18011097609996796,0.06297092884778976
40,0.18266545236110687,0.06483352184295654
41,0.1846005618572235,0.06601341813802719
42,0.18799254298210144,0.06844253838062286
43,0.19010522961616516,0.07004642486572266
44,0.19255410134792328,0.07173402607440948
45,0.19456841051578522,0.07318365573883057
46,0.19731727242469788,0.07547785341739655
47,0.20002485811710358,0.07792142778635025
48,0.20193907618522644,0.07931336760520935
49,0.20446676015853882,0.08147422224283218
50,0.20679667592048645,0.08359318226575851
51,0.20925834774971008,0.08567221462726593
52,0.21131549775600433,0.08746036887168884
53,0.21384984254837036,0.08931288868188858
54,0.2166137546300888,0.09155678004026413
55,0.21932896971702576,0.0936865359544754
56,0.22170798480510712,0.09522482752799988
57,0.2240963876247406,0.09733358025550842
58,0.22647355496883392,0.09927210956811905
59,0.22921523451805115,0.10180140286684036
60,0.23162542283535004,0.10384861379861832
61,0.23348869383335114,0.10497140884399414
62,0.23640310764312744,0.10737927258014679
63,0.23806162178516388,0.10848428308963776
64,0.24058572947978973,0.11102277785539627
65,0.2428063154220581,0.112635537981987
66,0.24559499323368073,0.11517810076475143
67,0.24826227128505707,0.11733992397785187
68,0.25124311447143555,0.12013179063796997
69,0.2532449960708618,0.12141130864620209
70,0.2557315230369568,0.12327772378921509
71,0.2585773766040802,0.1262621283531189
72,0.26043665409088135,0.12779346108436584
73,0.26397398114204407,0.13086740672588348
74,0.2670384645462036,0.13380588591098785
75,0.26897263526916504,0.1350185126066208
76,0.27164748311042786,0.1370043158531189
77,0.27417293190956116,0.13943049311637878
78,0.27734869718551636,0.1425916850566864
79,0.27945002913475037,0.14398840069770813
80,0.2825469672679901,0.14708298444747925
81,0.2846159040927887,0.14871805906295776
82,0.28708967566490173,0.15088032186031342
83,0.28972288966178894,0.15281212329864502
84,0.2922462224960327,0.1548641473054886
85,0.29487714171409607,0.15656214952468872
86,0.2973945736885071,0.15945813059806824
87,0.2993624806404114,0.16051548719406128
88,0.3012591004371643,0.16199533641338348
89,0.30379900336265564,0.16480837762355804
90,0.30553704500198364,0.16588057577610016
91,0.30840274691581726,0.16885165870189667
92,0.3104647994041443,0.17070971429347992
93,0.3130645751953125,0.17311829328536987
94,0.3153986632823944,0.1759527027606964
95,0.3173820674419403,0.178671732544899
96,0.3193497955799103,0.18034465610980988
97,0.3215252757072449,0.1825532615184784
98,0.32414519786834717,0.18561294674873352
99,0.3257780075073242,0.1871795952320099
