horizon_zero_based,mse,mae
0,0.176594524138,0.292593200113
1,0.182963992404,0.296044576294
2,0.190083746072,0.302072874407
3,0.204218110133,0.313866189292
4,0.214815519169,0.323278001903
5,0.229720260643,0.33563755559
6,0.246862591525,0.348784998523
7,0.229507781835,0.332912733841
8,0.257477573586,0.35544836635
9,0.251635640899,0.350487054213
10,0.232112095586,0.329880270582
11,0.242463495474,0.337040737665
12,0.233647910718,0.328260815173
13,0.251243677749,0.34320928499
14,0.25109473714,0.342625010497
15,0.251180005472,0.339669175912
16,0.256576469362,0.34345664361
17,0.255615053308,0.342337851897
18,0.255303534392,0.340655725015
19,0.255326241279,0.34045465183
20,0.260467363816,0.342413155267
21,0.271823721727,0.349861789228
22,0.264990878546,0.344486278146
23,0.267373060339,0.344550208663
24,0.275778044864,0.355197816687
25,0.277326597703,0.354452684644
26,0.283062436953,0.357343888869
27,0.289693676097,0.361130458902
28,0.30921236993,0.378557815604
29,0.309190801218,0.378350824695
30,0.311157379151,0.379925986112
31,0.318078625697,0.385462213204
32,0.339505091475,0.402778873282
33,0.372335671379,0.428320363641
34,0.324337544758,0.389525735208
35,0.343003772636,0.402758681133
36,0.338854776846,0.401050061047
37,0.35254572171,0.41051638463
38,0.349315343164,0.408882893898
39,0.333410674961,0.395242041078
40,0.337864549028,0.397983129534
41,0.342780280067,0.401350377322
42,0.340362016638,0.398666274176
43,0.342962078353,0.399707604086
44,0.357281862932,0.411367076525
45,0.372988308172,0.421030176172
46,0.34957340141,0.403430433476
47,0.342668513806,0.401104628162
48,0.365449721599,0.417291574741
49,0.357738802158,0.410344645476
50,0.349991998288,0.405723163858
51,0.368403777709,0.417933815258
52,0.37921565106,0.424885995366
53,0.401205614975,0.441280449842
54,0.377105170704,0.425086960957
55,0.382148656213,0.430526230186
56,0.374151487606,0.422333328218
57,0.406721439728,0.447308107322
58,0.397139123211,0.440319759461
59,0.385822620529,0.430611288026
60,0.387912670177,0.432772390834
61,0.388371756428,0.431958791906
62,0.396669881757,0.437076382975
63,0.379651956343,0.426735667793
64,0.387793711949,0.430436867839
65,0.379769431495,0.425938744779
66,0.383797442331,0.427636015544
67,0.374359596331,0.420353692561
68,0.368772021221,0.413708625422
69,0.370263873744,0.416338593
70,0.371886229512,0.416552878787
71,0.3639277034,0.409957026024
72,0.386117231178,0.429180918077
73,0.381834082142,0.424754021154
74,0.376123954722,0.420199501141
75,0.401541660321,0.439140504317
76,0.429108499174,0.457341859797
77,0.395284834686,0.43475892318
78,0.408466865722,0.44466242083
79,0.412364324802,0.449471959219
80,0.429629157722,0.460368141469
81,0.4705281128,0.487212264993
82,0.435311065422,0.46443817874
83,0.457672897631,0.478405396694
84,0.449091448693,0.473489009301
85,0.435092549251,0.463681075142
86,0.430206675178,0.459598302601
87,0.44280911122,0.469299543546
88,0.431352480138,0.461363294159
89,0.432485042471,0.464788199593
90,0.457060521599,0.478458133981
91,0.4506952918,0.474137258619
92,0.46482793983,0.480891719585
93,0.451186831803,0.471794437373
94,0.467711590399,0.48222645774
95,0.433777451965,0.463180809345
