loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.475489, 0.461187, 0.428867, 0.582537, 383.31 M Ops, 49.47 M Ops, 7.32 M Ops, 1.1494 M, 0.4225 %, 78.17 uJ
