snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.346783,0.290939,0.347090,160.51 M Ops,14.23 M Ops,34.58 M Ops,0.1806 M,0.3862 %,171.87 uJ,0.290939,0.347090,0.811042
