loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.596810, 0.577752, 0.341260, 0.613686, 35488.47 M Ops, 4207.26 M Ops, 568.01 M Ops, 1.3827 M, 0.4836 %, 6399.38 uJ
