snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.387619,0.364014,0.384119,157.82 M Ops,9.46 M Ops,55.95 M Ops,0.3299 M,0.4348 %,265.90 uJ,0.364014,0.384119,0.765901
