h,mae,mse
1,0.23753046989440918,0.1308484971523285
2,0.2840447723865509,0.18678729236125946
3,0.3131195306777954,0.23077403008937836
4,0.3299562335014343,0.26264598965644836
5,0.3436475396156311,0.289490282535553
6,0.3512878715991974,0.3031920790672302
7,0.35391563177108765,0.30797410011291504
8,0.35845547914505005,0.3149033188819885
9,0.3603973686695099,0.31375500559806824
10,0.35902002453804016,0.31545785069465637
11,0.36253514885902405,0.3189750909805298
12,0.3607010543346405,0.31870540976524353
13,0.36009255051612854,0.3188343346118927
14,0.3603944480419159,0.3207913339138031
15,0.36063551902770996,0.3172217309474945
16,0.3594866394996643,0.3184051513671875
17,0.3629000186920166,0.32298800349235535
18,0.36169320344924927,0.3213939964771271
19,0.3627571165561676,0.32344087958335876
20,0.36209630966186523,0.32317912578582764
21,0.36021775007247925,0.31870704889297485
22,0.357443243265152,0.3154909014701843
23,0.361062616109848,0.31992363929748535
24,0.3631950616836548,0.326627254486084
25,0.3722400963306427,0.33914127945899963
26,0.3756372034549713,0.3457561433315277
27,0.3831515908241272,0.3571809232234955
28,0.38461464643478394,0.366306334733963
29,0.3907853364944458,0.3788895606994629
30,0.39106038212776184,0.38163700699806213
31,0.38815218210220337,0.37294840812683105
32,0.3913710415363312,0.3802863359451294
33,0.387946218252182,0.37087610363960266
34,0.38680896162986755,0.37375327944755554
35,0.38767358660697937,0.3732723295688629
36,0.38811594247817993,0.37430423498153687
37,0.3851790130138397,0.36598268151283264
38,0.3866333067417145,0.3691030740737915
39,0.3846687078475952,0.36009302735328674
40,0.38262107968330383,0.3615911304950714
41,0.38522401452064514,0.36439967155456543
42,0.3811224102973938,0.359176367521286
43,0.380770206451416,0.3563539385795593
44,0.3832271695137024,0.36130645871162415
45,0.3841480314731598,0.36012834310531616
46,0.3832802176475525,0.3636362850666046
47,0.3857019245624542,0.3691129982471466
48,0.38529670238494873,0.368018239736557
49,0.3922373354434967,0.3763241171836853
50,0.3973078727722168,0.38614410161972046
51,0.4004613757133484,0.3925313949584961
52,0.4022942781448364,0.4011573791503906
53,0.4060034453868866,0.41018274426460266
54,0.40824803709983826,0.41665706038475037
55,0.4076855778694153,0.4132331609725952
56,0.4099994897842407,0.4182276725769043
57,0.4102497696876526,0.4180128872394562
58,0.4098016619682312,0.42152056097984314
59,0.40886276960372925,0.42169028520584106
60,0.408410906791687,0.4178231358528137
61,0.40793371200561523,0.4174899458885193
62,0.41155189275741577,0.42725419998168945
63,0.4081096053123474,0.41484564542770386
64,0.4085639715194702,0.42316576838493347
65,0.40844467282295227,0.42465323209762573
66,0.4067584276199341,0.41882163286209106
67,0.4049244225025177,0.4105505645275116
68,0.4095269739627838,0.4207986891269684
69,0.4076075553894043,0.41019096970558167
70,0.4048055112361908,0.4115327000617981
71,0.4090041220188141,0.4203173518180847
72,0.409737765789032,0.4197258949279785
73,0.4103957712650299,0.42328986525535583
74,0.41668710112571716,0.436538428068161
75,0.4179289638996124,0.44033700227737427
76,0.41831594705581665,0.44344791769981384
77,0.42227986454963684,0.4522930085659027
78,0.4231693148612976,0.4532269239425659
79,0.4220738708972931,0.4506728947162628
80,0.42439138889312744,0.458301842212677
81,0.42235907912254333,0.44937095046043396
82,0.42334306240081787,0.4529576301574707
83,0.4258663058280945,0.4626912772655487
84,0.42389702796936035,0.4565443992614746
85,0.42535796761512756,0.4604794979095459
86,0.4286527633666992,0.4712009131908417
87,0.4260439872741699,0.46275097131729126
88,0.4299469590187073,0.47152602672576904
89,0.4260956645011902,0.4644109308719635
90,0.42363232374191284,0.4575600326061249
91,0.42289820313453674,0.4544978141784668
92,0.4231176972389221,0.4550996422767639
93,0.4202026128768921,0.44538432359695435
94,0.41948050260543823,0.4477986693382263
95,0.42167964577674866,0.45283234119415283
96,0.42071303725242615,0.44784924387931824
97,0.4225357472896576,0.4502069652080536
98,0.42618662118911743,0.4585041403770447
99,0.42580097913742065,0.4567433297634125
100,0.42578762769699097,0.45891231298446655
101,0.42697879672050476,0.4611310362815857
102,0.4301742613315582,0.4697306752204895
103,0.4329986870288849,0.47656407952308655
104,0.4366425573825836,0.48786690831184387
105,0.43010327219963074,0.46717965602874756
106,0.43123769760131836,0.4753303825855255
107,0.4335338771343231,0.4818994104862213
108,0.4313696324825287,0.4762212932109833
109,0.43011051416397095,0.46784061193466187
110,0.43133974075317383,0.4768255352973938
111,0.4326900839805603,0.4766111373901367
112,0.43232637643814087,0.47635915875434875
113,0.43158242106437683,0.4709937274456024
114,0.4325244426727295,0.46713441610336304
115,0.42987167835235596,0.46204811334609985
116,0.43271592259407043,0.4718046486377716
117,0.4304865896701813,0.46872204542160034
118,0.43078187108039856,0.47186458110809326
119,0.434237539768219,0.4796992242336273
120,0.4333867132663727,0.4747765362262726
121,0.4366464614868164,0.47761404514312744
122,0.4438680410385132,0.49027493596076965
123,0.4436103403568268,0.48521706461906433
124,0.44376522302627563,0.4942202568054199
125,0.4462387263774872,0.501379668712616
126,0.445943146944046,0.4997171461582184
127,0.44689133763313293,0.49971678853034973
128,0.44909754395484924,0.5018782019615173
129,0.4449319541454315,0.48918280005455017
130,0.44412776827812195,0.48918142914772034
131,0.44362419843673706,0.48823875188827515
132,0.4452088177204132,0.4905349612236023
133,0.4418894946575165,0.4833209216594696
134,0.4437274634838104,0.4894163906574249
135,0.444072425365448,0.48742204904556274
136,0.4418899118900299,0.4888237714767456
137,0.4450359642505646,0.4940149188041687
138,0.44612979888916016,0.49168723821640015
139,0.44577673077583313,0.4885336756706238
140,0.44953906536102295,0.5005640387535095
141,0.4449455142021179,0.4874266982078552
142,0.44284695386886597,0.48799455165863037
143,0.44563281536102295,0.49471375346183777
144,0.4461263418197632,0.4903343617916107
145,0.44690170884132385,0.4876823127269745
146,0.4533773958683014,0.5011096596717834
147,0.45454221963882446,0.49894967675209045
148,0.4532545804977417,0.5033257603645325
149,0.45436087250709534,0.505653440952301
150,0.45533689856529236,0.5045303106307983
151,0.45408982038497925,0.5010960102081299
152,0.45944127440452576,0.5111532211303711
153,0.4541836678981781,0.49885088205337524
154,0.45623427629470825,0.5074828267097473
155,0.45799753069877625,0.5132301449775696
156,0.45846137404441833,0.5115218162536621
157,0.46023088693618774,0.5154055953025818
158,0.4674052894115448,0.527123749256134
159,0.4585411548614502,0.5092392563819885
160,0.4639902114868164,0.5209296345710754
161,0.46461519598960876,0.5195942521095276
162,0.46451103687286377,0.51348876953125
163,0.4616069793701172,0.5106276273727417
164,0.46256768703460693,0.5161697268486023
165,0.4599153399467468,0.5084607005119324
166,0.45977795124053955,0.510204553604126
167,0.4592926502227783,0.5138046145439148
168,0.46212702989578247,0.5164918303489685
169,0.46242740750312805,0.5145116448402405
