loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.439992, 0.438378, 0.438723, 128.08 M Ops, 20.37 M Ops, 7.65 M Ops, 0.2274 M, 0.3885 %, 53.52 uJ
