h,mae,mse
1,0.24483056366443634,0.13833993673324585
2,0.28716662526130676,0.19272609055042267
3,0.3121373653411865,0.2338401973247528
4,0.3326035141944885,0.2668971121311188
5,0.34415116906166077,0.2892896234989166
6,0.3537268042564392,0.305388480424881
7,0.3586014211177826,0.3133569359779358
8,0.3583437502384186,0.3137666881084442
9,0.3601636588573456,0.31564754247665405
10,0.36268675327301025,0.31725579500198364
11,0.3620625436306,0.31701841950416565
12,0.3593887686729431,0.3130035102367401
13,0.36037465929985046,0.31443560123443604
14,0.3630784749984741,0.3178081810474396
15,0.36134248971939087,0.31774264574050903
16,0.3601131737232208,0.31413301825523376
17,0.36121809482574463,0.31577980518341064
18,0.3605805039405823,0.3155517578125
19,0.35958385467529297,0.313414990901947
20,0.3574451208114624,0.3099226951599121
21,0.35815006494522095,0.3113356828689575
22,0.36088985204696655,0.314296156167984
23,0.3590168058872223,0.3138614296913147
24,0.35756251215934753,0.3131219148635864
25,0.36909833550453186,0.33057263493537903
26,0.37780699133872986,0.3448165953159332
27,0.3805234730243683,0.35306093096733093
28,0.3837929964065552,0.3595029413700104
29,0.38620832562446594,0.3647679388523102
30,0.3889499306678772,0.3689064085483551
31,0.38931724429130554,0.3711979389190674
32,0.38774946331977844,0.3688545525074005
33,0.38933664560317993,0.36959150433540344
34,0.3911161422729492,0.3707161843776703
35,0.3894403278827667,0.3700272738933563
36,0.38649114966392517,0.3655202090740204
37,0.3862472176551819,0.3650212585926056
38,0.38851040601730347,0.3662704527378082
39,0.3864156901836395,0.36508727073669434
40,0.38409677147865295,0.3621911108493805
41,0.38605719804763794,0.36391979455947876
42,0.38679277896881104,0.3650842308998108
43,0.3844699263572693,0.3625296652317047
44,0.38222649693489075,0.359321266412735
45,0.3830336928367615,0.3593919277191162
46,0.3868620991706848,0.3625809848308563
47,0.38752248883247375,0.36544501781463623
48,0.38499632477760315,0.3647429347038269
49,0.3947622776031494,0.3801563084125519
50,0.4014331102371216,0.3921840488910675
51,0.4033556580543518,0.3972606062889099
52,0.40489527583122253,0.4014135003089905
53,0.406451553106308,0.406369686126709
54,0.40911850333213806,0.40936633944511414
55,0.4092099666595459,0.41265273094177246
56,0.40932467579841614,0.4125024974346161
57,0.4102209806442261,0.4129495918750763
58,0.4110671877861023,0.4132315218448639
59,0.41086116433143616,0.41242921352386475
60,0.407540500164032,0.4069770574569702
61,0.4077219069004059,0.4069567024707794
62,0.40898531675338745,0.4076597988605499
63,0.40917155146598816,0.4101908802986145
64,0.40776264667510986,0.41006648540496826
65,0.4090864360332489,0.4128054678440094
66,0.4100039005279541,0.4139007031917572
67,0.40865516662597656,0.4126524329185486
68,0.40770745277404785,0.4103250801563263
69,0.4070241451263428,0.4072680175304413
70,0.41069477796554565,0.40963268280029297
71,0.4090602993965149,0.4099171459674835
72,0.4074658751487732,0.410247802734375
73,0.4138934016227722,0.4224989712238312
74,0.41796645522117615,0.42985960841178894
75,0.4186856150627136,0.4339635670185089
76,0.4204796850681305,0.4370923936367035
77,0.42093589901924133,0.4382089674472809
78,0.42437121272087097,0.442199170589447
79,0.42426812648773193,0.444862961769104
80,0.4234306216239929,0.4458208680152893
81,0.42452067136764526,0.4455350935459137
82,0.4261738061904907,0.4469132423400879
83,0.4249988794326782,0.44688862562179565
84,0.4234691858291626,0.4445503056049347
85,0.4233516454696655,0.4431207776069641
86,0.4254450500011444,0.4434739947319031
87,0.4256034195423126,0.44514238834381104
88,0.42411625385284424,0.44555267691612244
89,0.425106942653656,0.44581034779548645
90,0.4257473647594452,0.446995347738266
91,0.42346426844596863,0.44495534896850586
92,0.4215204417705536,0.4404555857181549
93,0.4220975935459137,0.44070756435394287
94,0.42482128739356995,0.44168758392333984
95,0.4239177107810974,0.44268080592155457
96,0.42199063301086426,0.44349804520606995
97,0.4267578721046448,0.45012998580932617
98,0.4290396273136139,0.45247337222099304
99,0.42833468317985535,0.4513987898826599
100,0.4289993941783905,0.4525187313556671
101,0.43064722418785095,0.45476001501083374
102,0.43314096331596375,0.4560440182685852
103,0.4318883717060089,0.4560598134994507
104,0.4301871657371521,0.45585501194000244
105,0.43110746145248413,0.4550567865371704
106,0.43312838673591614,0.4582938253879547
107,0.43105489015579224,0.45583662390708923
108,0.4298480153083801,0.4532850682735443
109,0.43076321482658386,0.45317551493644714
110,0.4319661557674408,0.45325857400894165
111,0.4305483102798462,0.45445653796195984
112,0.42942875623703003,0.45451128482818604
113,0.43091127276420593,0.45647451281547546
114,0.4329740107059479,0.45956987142562866
115,0.4318012595176697,0.4604381024837494
116,0.4300316572189331,0.45506930351257324
117,0.4299010634422302,0.4550240933895111
118,0.43192294239997864,0.45286545157432556
119,0.4316360354423523,0.45545443892478943
120,0.43003585934638977,0.4573288559913635
121,0.4348725974559784,0.463591992855072
122,0.43876466155052185,0.469424843788147
123,0.4378754496574402,0.46721553802490234
124,0.4400019943714142,0.4696210026741028
125,0.44121915102005005,0.47190332412719727
126,0.443500280380249,0.47489112615585327
127,0.44336438179016113,0.47838094830513
128,0.44214147329330444,0.47777196764945984
