h,mae,mse
1,0.157234787940979,0.06042443588376045
2,0.18662817776203156,0.08559330552816391
3,0.19915303587913513,0.09980972111225128
4,0.2070336788892746,0.10892841219902039
5,0.2134103775024414,0.11599274724721909
6,0.22188200056552887,0.12442042678594589
7,0.22798746824264526,0.13118605315685272
8,0.23757892847061157,0.13949637115001678
9,0.24332234263420105,0.1453949213027954
10,0.23650512099266052,0.142872154712677
11,0.23238584399223328,0.1417422741651535
12,0.22929902374744415,0.14076340198516846
13,0.2309967428445816,0.1430569738149643
14,0.23221880197525024,0.14479413628578186
15,0.2323155552148819,0.14560192823410034
16,0.23291312158107758,0.14647850394248962
17,0.23370882868766785,0.14704780280590057
18,0.235360249876976,0.14874044060707092
19,0.23620879650115967,0.14945444464683533
20,0.24600400030612946,0.15540729463100433
21,0.2500028610229492,0.1584702581167221
22,0.23961640894412994,0.1529942899942398
23,0.23549148440361023,0.15104560554027557
24,0.2345573604106903,0.1513006091117859
25,0.2460087239742279,0.16023844480514526
26,0.252398282289505,0.16723467409610748
27,0.25511762499809265,0.17083539068698883
28,0.25745734572410583,0.17401431500911713
29,0.26149511337280273,0.17811745405197144
30,0.270093709230423,0.18476977944374084
31,0.27185291051864624,0.18706978857517242
32,0.27283579111099243,0.18869760632514954
33,0.27427995204925537,0.19085051119327545
34,0.27272674441337585,0.19054296612739563
35,0.2670134902000427,0.18749618530273438
36,0.2651715576648712,0.18676981329917908
37,0.26511847972869873,0.18775123357772827
38,0.26966774463653564,0.19013409316539764
39,0.26813971996307373,0.1893031746149063
40,0.2682216167449951,0.18832513689994812
41,0.2675841152667999,0.1882457286119461
42,0.267479807138443,0.18892310559749603
43,0.2676469087600708,0.18889226019382477
44,0.26890555024147034,0.1893436163663864
45,0.2754182517528534,0.1930496245622635
46,0.26711633801460266,0.18745258450508118
47,0.26512396335601807,0.18549256026744843
48,0.26338276267051697,0.18336980044841766
49,0.2654891610145569,0.18549220263957977
50,0.26811814308166504,0.18861016631126404
51,0.26949214935302734,0.19033409655094147
52,0.26986443996429443,0.1912156492471695
53,0.2721518874168396,0.19332270324230194
54,0.27983224391937256,0.19883054494857788
55,0.27756091952323914,0.19735054671764374
56,0.280798077583313,0.19987785816192627
57,0.282497763633728,0.20142725110054016
58,0.2803936004638672,0.20036466419696808
59,0.2771492004394531,0.1979386806488037
60,0.2744602859020233,0.19560876488685608
61,0.27422088384628296,0.19482965767383575
62,0.27181097865104675,0.19064532220363617
63,0.2718908190727234,0.18910107016563416
64,0.272108256816864,0.18853799998760223
65,0.27234259247779846,0.18803471326828003
66,0.27594855427742004,0.19004492461681366
67,0.2738296389579773,0.18633903563022614
68,0.2754046618938446,0.1850176900625229
69,0.2759414613246918,0.18331515789031982
70,0.2662961781024933,0.1742931455373764
71,0.25877195596694946,0.16602370142936707
72,0.25347185134887695,0.15887564420700073
73,0.2512073516845703,0.15513350069522858
74,0.251745343208313,0.1560230255126953
75,0.25150397419929504,0.15612255036830902
76,0.25106069445610046,0.15618179738521576
77,0.25185325741767883,0.15735851228237152
78,0.2583775520324707,0.16245535016059875
79,0.25809890031814575,0.1626942902803421
80,0.2594195306301117,0.16445596516132355
81,0.2609608471393585,0.16554217040538788
82,0.2579784095287323,0.16353584825992584
83,0.25737038254737854,0.16342708468437195
84,0.253486305475235,0.1599728763103485
85,0.2533930838108063,0.16042473912239075
86,0.2535213232040405,0.15943267941474915
87,0.25572121143341064,0.15991954505443573
88,0.2567345201969147,0.16050904989242554
89,0.2554924190044403,0.16057752072811127
90,0.2538672387599945,0.16173702478408813
91,0.2538527250289917,0.16130058467388153
92,0.2578587830066681,0.16411420702934265
93,0.25969403982162476,0.16484279930591583
94,0.25380727648735046,0.1605386883020401
95,0.25179922580718994,0.15817825496196747
96,0.251467227935791,0.15814320743083954
97,0.25226324796676636,0.15930239856243134
98,0.2546718418598175,0.16128720343112946
99,0.25506871938705444,0.16147451102733612
100,0.25561586022377014,0.1617097109556198
101,0.25562769174575806,0.16270872950553894
102,0.25582075119018555,0.16354848444461823
103,0.25562262535095215,0.16327404975891113
104,0.2567096948623657,0.16448788344860077
105,0.2577301561832428,0.1655322015285492
106,0.2573271691799164,0.1653221696615219
107,0.25794389843940735,0.16507989168167114
108,0.2587845027446747,0.164756640791893
109,0.2585529088973999,0.1648177057504654
110,0.26346898078918457,0.16629020869731903
111,0.2656019628047943,0.1674240529537201
112,0.2628249526023865,0.16644972562789917
113,0.26165977120399475,0.16594024002552032
114,0.2575136125087738,0.16561678051948547
