horizon_zero_based,mse,mae
0,0.272622875928,0.364053458857
1,0.299997825639,0.379438188882
2,0.327735995667,0.393487334123
3,0.350334720671,0.406078126107
4,0.357096131247,0.407333232463
5,0.360188918869,0.409376005571
6,0.364088996166,0.410464243103
7,0.359760076132,0.407337230324
8,0.360385719762,0.407585196913
9,0.360995326847,0.406112238755
10,0.362813954516,0.405804306711
11,0.362843142952,0.405669281405
12,0.359701103514,0.403226793307
13,0.366371254492,0.410407830995
14,0.363180490023,0.407896165494
15,0.357481974777,0.404328052298
16,0.359511357585,0.403614883673
17,0.355532518734,0.400239577643
18,0.352129038616,0.396746365744
19,0.35955152556,0.401788451295
20,0.353770523611,0.399814854879
21,0.358742206936,0.405466259244
22,0.356467395288,0.405958896741
23,0.355786682728,0.404560053164
24,0.358606204385,0.405323638173
25,0.360550671051,0.40504999857
26,0.37063661615,0.411013518976
27,0.378304113001,0.41541781619
28,0.37965672487,0.415992064685
29,0.388876303879,0.423100162029
30,0.383234528742,0.419649159048
31,0.375815822792,0.415194187507
32,0.370248451383,0.410530527431
33,0.369463904177,0.407641646748
34,0.371066403393,0.407799164491
35,0.370270951488,0.408566246439
36,0.368976891628,0.40855021946
37,0.376635986544,0.415721934448
38,0.370207832304,0.414624390763
39,0.372204258304,0.417012974371
40,0.367770918679,0.411973822901
41,0.366219808244,0.406722433964
42,0.367632909882,0.405102589627
43,0.370017820838,0.408827404214
44,0.372708190545,0.410434090894
45,0.374085532643,0.412442169336
46,0.37335965817,0.41358521069
47,0.370205933689,0.41188880646
48,0.369356026827,0.411293175477
49,0.372399533284,0.41161402923
50,0.379402786757,0.415637269286
51,0.389896287348,0.421759866551
52,0.391214185488,0.420214741112
53,0.396571177173,0.426834145461
54,0.392893562156,0.424678885614
55,0.386904959862,0.421407122625
56,0.381788009309,0.418316790338
57,0.385103851923,0.420199130605
58,0.386923227551,0.418951464864
59,0.395666394118,0.424228483668
60,0.397482202629,0.425115607564
61,0.402714008903,0.431503441365
62,0.398243039258,0.429149011909
63,0.397356999605,0.429431996533
64,0.392468628237,0.424772929019
65,0.389634462678,0.420765872978
66,0.390843127855,0.418057712052
67,0.395663897804,0.420409018446
68,0.402883845757,0.426756607811
69,0.404308690037,0.429111491473
70,0.401736148062,0.428888250221
71,0.401506640947,0.42958958877
72,0.396986160536,0.425935477345
73,0.398895043174,0.424836544552
74,0.404887023081,0.427530864504
75,0.413511455709,0.433004577077
76,0.411969830203,0.433390821746
77,0.422140869473,0.442270167818
78,0.419085411712,0.441773921295
79,0.410946880318,0.437644272728
80,0.411793175155,0.43869176034
81,0.411424739232,0.436074270694
82,0.414816082388,0.435296167413
83,0.417622061564,0.434050228877
84,0.420153790875,0.4373340546
85,0.427384846671,0.442718523377
86,0.421424581003,0.440491069293
87,0.420714561307,0.439818639674
88,0.414968314696,0.436435739856
89,0.412016594084,0.434483610909
90,0.408386071059,0.43005518633
91,0.415315018075,0.43383573464
92,0.421787953314,0.439662029918
93,0.427929895878,0.444745114508
94,0.426137609866,0.444365679092
95,0.418750527118,0.438589183247
96,0.414369760245,0.435009556824
97,0.413145276749,0.431066688162
98,0.419413055241,0.434846801078
99,0.427862719792,0.440646619742
100,0.434587300207,0.447019858296
101,0.43709391552,0.451027914335
102,0.436256922784,0.451673250353
103,0.430652005613,0.447805086929
104,0.42547778882,0.445754505936
105,0.418627581066,0.439913392977
106,0.426211140197,0.441577920431
107,0.43295374422,0.445159710246
108,0.437533020847,0.44691684827
109,0.442081164205,0.452441873967
110,0.439210779281,0.450330347239
111,0.43895375429,0.451847211056
112,0.429407265629,0.447180940029
113,0.428532669812,0.447331984124
114,0.424240244923,0.441828785898
115,0.432079939341,0.448534251104
116,0.430621252985,0.447172968019
117,0.434087438875,0.450864789511
118,0.438752025025,0.453547207832
119,0.43423477759,0.450395250251
120,0.4288598672,0.448570045065
121,0.428311365852,0.446823592204
122,0.435863415288,0.450089029971
123,0.451451029143,0.45884115177
124,0.450321128446,0.457305040875
125,0.457155132458,0.46520364124
126,0.46644003647,0.470142067539
127,0.453650322279,0.463976201444
128,0.442331028717,0.458394114836
129,0.439203996305,0.45455648189
130,0.442429638983,0.456723845878
131,0.450037674148,0.458143662979
132,0.455770896878,0.462381509084
133,0.463190870907,0.467523506017
134,0.463003829495,0.468420917781
135,0.455290297224,0.464806833333
136,0.457085757391,0.467509258152
137,0.449805534086,0.461143515931
138,0.451746693149,0.45910627496
139,0.467457485641,0.468471517593
140,0.469421161713,0.468239766385
141,0.469136746293,0.470204364378
142,0.470070367039,0.471685215736
143,0.467684220104,0.470007930098
144,0.459047868525,0.466299643102
145,0.450165632501,0.459986959117
146,0.457789644336,0.463831059049
147,0.468794401515,0.471235192451
148,0.461132648497,0.467090881428
149,0.470526238796,0.474441033242
150,0.469524114944,0.474788444644
151,0.464459848901,0.472163692417
152,0.460038702173,0.471286035467
153,0.458771289441,0.472032378318
154,0.463436357961,0.47209626917
155,0.47037717178,0.473297253634
156,0.465547159907,0.473831167787
157,0.473186690194,0.480070449085
158,0.473214727855,0.478242156917
159,0.470102886675,0.476834146723
160,0.461540532304,0.474124603152
161,0.455603392625,0.470810007709
162,0.457977715505,0.465894906876
163,0.464101932708,0.46975416803
164,0.464040219696,0.469593841244
165,0.473814501527,0.478664458442
166,0.462696710242,0.47313982904
167,0.467795609979,0.475694660623
168,0.461886072759,0.475041241775
169,0.459684141286,0.469945262095
170,0.465440944451,0.471512989896
171,0.471342833315,0.475983035706
172,0.466391368554,0.47509398942
173,0.472973958286,0.479954649266
174,0.474695682961,0.482800715055
175,0.472494279011,0.479845904408
176,0.462778638934,0.475162043546
177,0.464041244563,0.474480157902
178,0.472101655167,0.475028911828
179,0.474080765964,0.476208367136
180,0.472698783774,0.476540635889
181,0.481361889015,0.479265471752
182,0.47537675867,0.479072072856
183,0.470324766363,0.475530873175
184,0.465611509909,0.477850323219
185,0.456261085821,0.470945007042
186,0.458111559662,0.468842492752
187,0.476356981174,0.47775351563
188,0.47498126759,0.479007053302
189,0.483648403318,0.484684540641
190,0.476195345401,0.48445335814
191,0.469829807559,0.479242866314
192,0.462757758269,0.475971694381
193,0.462409264148,0.473248271682
194,0.46823461934,0.476598195741
195,0.482996435113,0.484112387896
196,0.47443010561,0.480282095556
197,0.488612082021,0.489294533063
198,0.4770824481,0.481892284359
199,0.480235032411,0.480877371188
200,0.476016221116,0.481605970319
201,0.478952687633,0.481701097783
202,0.482720912134,0.479749128985
203,0.492587102318,0.48488021847
204,0.490828345248,0.487811886948
205,0.493704524514,0.489479876811
206,0.489423982022,0.488163733438
207,0.477377782727,0.478356888439
208,0.471854708438,0.479357359302
209,0.475906735055,0.483010094618
210,0.47861219365,0.481320878372
211,0.48276316136,0.483793782247
212,0.489302055543,0.489916509788
213,0.492641517108,0.490714502612
214,0.494980864608,0.494109047147
215,0.490373189082,0.489003492389
216,0.479678975463,0.487214321487
217,0.474435636779,0.482052296465
218,0.482067028474,0.484975448827
219,0.489435728044,0.490284170144
220,0.48355859553,0.48855129826
221,0.490880510427,0.497231729212
222,0.488522656077,0.496052607526
223,0.480563068223,0.490172707264
224,0.479207932037,0.488924823283
225,0.481866150247,0.490308950299
226,0.487010845004,0.488473373501
227,0.496266666532,0.493475247714
228,0.485112292826,0.490329420238
229,0.493450642702,0.494336115276
230,0.488573763521,0.493280608877
231,0.486780839732,0.490420240903
232,0.481771414973,0.490025856257
233,0.478814910731,0.489736897992
234,0.47982178857,0.484938793671
235,0.49451085422,0.491080986498
236,0.496609056992,0.492750512517
237,0.501705428821,0.496634168469
238,0.502662952137,0.499220319175
239,0.499809408142,0.496025548873
240,0.487314870021,0.49058336427
241,0.484757929457,0.490768313626
242,0.492992814608,0.492774914322
243,0.501034526506,0.502036891108
244,0.499315988188,0.505719402392
245,0.491164473059,0.50314186983
246,0.495080509624,0.504009090437
247,0.489548175663,0.49876417319
248,0.483088410652,0.494652012509
249,0.487183858615,0.495085473493
250,0.502595388928,0.498932810209
251,0.506508218127,0.501760061102
252,0.513269990549,0.509821249221
253,0.510157000409,0.509835791153
254,0.519458147019,0.518594072509
255,0.510236001385,0.511766675774
256,0.509673634571,0.513306635298
257,0.50638655931,0.508679289645
258,0.510175240894,0.505068620413
259,0.525364450033,0.509165887589
260,0.541274160263,0.521484166106
261,0.545535515376,0.521724117982
262,0.54415369218,0.521675496777
263,0.543240390415,0.517307733539
264,0.52050981045,0.511257479779
265,0.514221185549,0.511146767872
266,0.514307328427,0.509037041548
267,0.52759864328,0.519999562373
268,0.51618236924,0.517544450393
269,0.522595683319,0.525154729559
270,0.515041826052,0.52117014719
271,0.518618098828,0.523359432008
272,0.514781150327,0.520499760564
273,0.507358251902,0.512854460135
274,0.513588958196,0.511687617088
275,0.517604495249,0.514782786179
276,0.533997114908,0.527192204429
277,0.53776543123,0.530483224755
278,0.526166913465,0.523179655627
279,0.531515935458,0.52489945649
280,0.516502418085,0.51442707632
281,0.522768656459,0.519875948795
282,0.514662100837,0.511314997133
283,0.531726211276,0.520131421941
284,0.532029309209,0.523229532272
285,0.531212773943,0.522734573344
286,0.529669604289,0.522879810736
287,0.531495551267,0.522928708697
288,0.507153954085,0.510939983064
289,0.501492261921,0.507121242322
290,0.515048628461,0.514749523783
291,0.517894735187,0.517908569049
292,0.517283163579,0.519863540279
293,0.522433523181,0.523167962565
294,0.520311473342,0.524633397669
295,0.517451573294,0.524277731905
296,0.50809172492,0.517741043195
297,0.511066960643,0.517535199432
298,0.516045828583,0.515217912964
299,0.52851579807,0.522823187803
300,0.53260998021,0.528544061
301,0.535908566053,0.532876075212
302,0.526465749257,0.527025497956
303,0.517139859555,0.520814588953
304,0.514591050899,0.521593277589
305,0.518207835227,0.521415237908
306,0.519720494362,0.517253443348
307,0.533627682359,0.523986280893
308,0.528644935424,0.523634541051
309,0.539824751617,0.531991840274
310,0.534626299874,0.530675695862
311,0.518983031342,0.521030033358
312,0.509034532295,0.517081412659
313,0.50381155946,0.515574092575
314,0.514638156356,0.517341504784
315,0.525627979293,0.527358829746
316,0.535262382376,0.53713148644
317,0.544007453459,0.545670150109
318,0.534914532004,0.540088942327
319,0.539262308088,0.541967037842
320,0.524208913776,0.530115490539
321,0.526042368961,0.531367939067
322,0.524457484417,0.525342600677
323,0.528536766735,0.529818653144
324,0.539729510818,0.540389429033
325,0.536479898612,0.536958040218
326,0.534161152261,0.537862458891
327,0.51889331756,0.525385614493
328,0.522198244566,0.526982852449
329,0.516127870612,0.519494770379
330,0.515661554979,0.517250162012
331,0.522741939273,0.520259899038
332,0.519553208651,0.520038155107
333,0.524024189362,0.524796615876
334,0.513456197048,0.520511559721
335,0.514592581714,0.523946454306
336,0.512126629385,0.523396008259
337,0.497178802959,0.513455052544
338,0.51558948069,0.522944295115
339,0.515151630002,0.520981041742
340,0.513698517478,0.523472626153
341,0.523604695116,0.530926394392
342,0.525607205445,0.532847757744
343,0.513295757438,0.525079361297
344,0.505517479729,0.519710253294
345,0.513124689402,0.522093348638
346,0.512932981463,0.516830037729
347,0.522244927334,0.522208016748
348,0.530836828476,0.530566194766
