horizon_zero_based,mse,mae
0,0.377268347711,0.429820227071
1,0.382590349309,0.430508874418
2,0.389663780996,0.434690654874
3,0.401178346343,0.441944853657
4,0.402720768907,0.443807521268
5,0.418940994839,0.455540912839
6,0.424223430738,0.455648690345
7,0.42958285507,0.456572649942
8,0.434809862379,0.456886162092
9,0.422207885253,0.447274787534
10,0.409115784274,0.438406774569
11,0.409070892638,0.440176318262
12,0.404428725452,0.437308136858
13,0.414633373382,0.447562022407
14,0.419513454106,0.450416658372
15,0.424347159682,0.449976428108
16,0.431976252213,0.452499058818
17,0.417221438306,0.441619730012
18,0.403464708505,0.43551324389
19,0.403477152441,0.438045465256
20,0.402671589014,0.439010502354
21,0.416622214444,0.451351028696
22,0.422138701912,0.452877033419
23,0.428684990825,0.45434992114
24,0.439525372413,0.457959240478
25,0.428646471269,0.450448386488
26,0.420367757826,0.447852720605
27,0.421461964817,0.451482383599
28,0.418685376236,0.452029662559
29,0.429344680655,0.461316812036
30,0.432769199357,0.461857721245
31,0.435048008133,0.460399444135
32,0.441850761648,0.462449839904
33,0.428218404108,0.450081158049
34,0.419847410352,0.444963775133
35,0.420376264551,0.445192519766
36,0.415681372512,0.444937660518
37,0.423091645452,0.45417976383
38,0.424490456633,0.455539484401
39,0.431083216429,0.457465535421
40,0.437406546401,0.457923384832
41,0.424838022399,0.447583785812
42,0.413012229287,0.442116846724
43,0.413255943905,0.443354355348
44,0.410732346979,0.444416292636
45,0.422793470149,0.45590131946
46,0.428325501232,0.45824455639
47,0.434319252743,0.460211619653
48,0.442627449803,0.463401909942
49,0.431143240006,0.455196003665
50,0.423798770367,0.451969346862
51,0.427338389345,0.455175655222
52,0.4262167628,0.456521425121
53,0.438708638027,0.469071931464
54,0.445153705095,0.473143863683
55,0.446701007618,0.470189198836
56,0.447497395788,0.4686794117
57,0.436743761203,0.458631703257
58,0.430578976088,0.45629931727
59,0.433467471045,0.457571237817
60,0.431160115167,0.458797819457
61,0.440843588472,0.468964549473
62,0.443666755985,0.470148152166
63,0.450261719333,0.471301537027
64,0.453320308457,0.468525884058
65,0.441447219591,0.459694912388
66,0.428314527768,0.45149417954
67,0.430469757746,0.454139682354
68,0.431309287137,0.457560917691
69,0.446994174653,0.471082601871
70,0.454408408646,0.475029572905
71,0.456916366254,0.473733217862
72,0.462409927735,0.475219850494
73,0.451325281226,0.468522934504
74,0.444502403711,0.466390296902
75,0.444691034764,0.465317265928
76,0.44878219056,0.470381663925
77,0.458739328293,0.480284794225
78,0.461026386382,0.48186687223
79,0.463883722525,0.480949531765
80,0.46416218988,0.477448178476
81,0.454914345774,0.470691189468
82,0.445677162316,0.464155470262
83,0.448983494789,0.466325819864
84,0.447995869315,0.467111227105
85,0.456011548204,0.474537730025
86,0.461334355177,0.478425558659
87,0.465162328499,0.477253940523
88,0.473589227045,0.479378145081
89,0.457630200247,0.468076083319
90,0.44882741962,0.463522254425
91,0.453070153139,0.467552462227
92,0.453298442469,0.470537914252
93,0.462837550689,0.480020957496
94,0.466259022927,0.48114552986
95,0.465930691366,0.479174058822
96,0.47383345379,0.48231525729
97,0.459563270116,0.474476177254
98,0.450204987548,0.470216185814
99,0.452225620097,0.472088633246
100,0.449007908582,0.471028806505
101,0.46314437424,0.483663775383
102,0.462993278012,0.482922856018
103,0.468730028221,0.483027865696
104,0.47072537,0.482865597564
105,0.460899367865,0.474682871851
106,0.454138854366,0.472787100307
107,0.452093702935,0.471528723844
108,0.452119496047,0.473897467335
109,0.465335004223,0.486925284024
110,0.470013090588,0.489944129927
111,0.475398586465,0.48866220744
112,0.478483278834,0.488450687666
113,0.464758752547,0.477545573673
114,0.45333961223,0.472255426692
115,0.454318012871,0.47450488124
116,0.452305385072,0.475105204469
117,0.465279308591,0.484525810838
118,0.471822313549,0.488371057239
119,0.473625073318,0.487055114017
120,0.480457363828,0.490233913232
