h,mae,mse
1,0.21250706911087036,0.10845550149679184
2,0.2642972767353058,0.16751395165920258
3,0.2973514795303345,0.21494480967521667
4,0.32083141803741455,0.2540372610092163
5,0.3339059352874756,0.2804045081138611
6,0.34091317653656006,0.29190897941589355
7,0.34614047408103943,0.3034943640232086
8,0.3501216769218445,0.30862537026405334
9,0.35168933868408203,0.3104252517223358
10,0.3541368246078491,0.31261593103408813
11,0.355899840593338,0.31833720207214355
12,0.3544037938117981,0.31784695386886597
13,0.3535435199737549,0.3155163526535034
14,0.35776588320732117,0.32243889570236206
15,0.35645541548728943,0.31741613149642944
16,0.35743603110313416,0.31829267740249634
17,0.3571377992630005,0.32045307755470276
18,0.3572087287902832,0.3224792182445526
19,0.3572777509689331,0.32358571887016296
20,0.35796085000038147,0.3216235637664795
21,0.36006680130958557,0.3249044418334961
22,0.358210027217865,0.3210286796092987
23,0.35805100202560425,0.3239225745201111
24,0.3563750684261322,0.32231757044792175
25,0.36261826753616333,0.32984310388565063
26,0.37145623564720154,0.3406015634536743
27,0.3775157034397125,0.35319194197654724
28,0.38211625814437866,0.3611510992050171
29,0.38366812467575073,0.37004756927490234
30,0.38376426696777344,0.37164390087127686
31,0.3835153877735138,0.3697676658630371
32,0.3850420117378235,0.36910301446914673
33,0.3870007395744324,0.36981528997421265
34,0.3868381977081299,0.3697732985019684
35,0.38550910353660583,0.3745433986186981
36,0.3842619061470032,0.3712007999420166
37,0.3837873339653015,0.36911720037460327
38,0.3844136893749237,0.3678470253944397
39,0.387947678565979,0.37218791246414185
40,0.38752150535583496,0.3722749650478363
41,0.385715126991272,0.37258392572402954
42,0.38483378291130066,0.37232568860054016
43,0.38538116216659546,0.3714251220226288
44,0.38759028911590576,0.3713766038417816
45,0.38539472222328186,0.36803361773490906
46,0.38468796014785767,0.3671286106109619
47,0.3838469684123993,0.36782968044281006
48,0.38287675380706787,0.36919960379600525
49,0.3886377215385437,0.3745691180229187
50,0.3962961435317993,0.38411805033683777
51,0.3995736539363861,0.39158278703689575
52,0.4033864140510559,0.40021318197250366
53,0.4029165804386139,0.40276387333869934
54,0.40242213010787964,0.40651580691337585
55,0.4021611213684082,0.402424156665802
56,0.4034747779369354,0.40129926800727844
57,0.40555521845817566,0.4061819911003113
58,0.4057329297065735,0.40535658597946167
59,0.40559250116348267,0.4094669222831726
60,0.4047207534313202,0.41113585233688354
61,0.4046284854412079,0.4093067944049835
62,0.4107174277305603,0.41839271783828735
63,0.4077247083187103,0.4104622006416321
64,0.4105295240879059,0.41595903038978577
65,0.4079705774784088,0.41597577929496765
66,0.4073508083820343,0.41760507225990295
67,0.40645575523376465,0.4157868027687073
68,0.4067883789539337,0.41308388113975525
69,0.40389400720596313,0.4029214680194855
70,0.4047011435031891,0.40481120347976685
71,0.40454962849617004,0.4054017663002014
72,0.4031803607940674,0.4039112627506256
73,0.40690526366233826,0.41108086705207825
74,0.41071459650993347,0.4153743386268616
75,0.4138123691082001,0.42292577028274536
76,0.41760021448135376,0.4301043152809143
77,0.4173847436904907,0.435772180557251
78,0.41710638999938965,0.4378986954689026
79,0.41842010617256165,0.43804582953453064
80,0.4184363782405853,0.43716302514076233
81,0.4187244176864624,0.4346747398376465
82,0.42016515135765076,0.437750905752182
83,0.422578364610672,0.44685912132263184
84,0.42104506492614746,0.44722795486450195
85,0.4207456707954407,0.4459810256958008
86,0.42197296023368835,0.44452613592147827
87,0.4205067455768585,0.4400885999202728
88,0.42280566692352295,0.4433392584323883
89,0.4201829433441162,0.4425818920135498
90,0.4223577678203583,0.4479900598526001
91,0.41837233304977417,0.44002339243888855
92,0.4201880991458893,0.4414840638637543
93,0.42036566138267517,0.4393557906150818
94,0.4238692820072174,0.4456106424331665
95,0.42245087027549744,0.44682902097702026
96,0.41828760504722595,0.44135424494743347
