snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.454581,0.459271,0.453744,488.23 M Ops,15.29 M Ops,268.37 M Ops,1.1807 M,0.4860 %,1248.26 uJ,0.521332,0.505845,0.579106
