epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.464169,0.457601,0.656808,0.143127,0.402925,0.396418,0.650651,0.175427,0.323199,0.392720
1,0.434190,0.428001,0.618926,0.159475,0.385245,0.379176,0.606819,0.172015,0.309478,0.382135
2,0.423345,0.417484,0.586108,0.160728,0.383578,0.377855,0.572253,0.174440,0.303520,0.377289
3,0.417205,0.411597,0.560789,0.160540,0.379579,0.374112,0.546654,0.174019,0.301191,0.375384
4,0.412780,0.407391,0.538916,0.162136,0.379129,0.373941,0.518831,0.174170,0.296275,0.372367
5,0.409959,0.404760,0.519976,0.165162,0.374677,0.369666,0.501029,0.176328,0.295712,0.371041
6,0.407062,0.402004,0.505829,0.165758,0.373602,0.368744,0.485821,0.175608,0.296099,0.371112
7,0.405007,0.400022,0.498520,0.165538,0.374515,0.369803,0.471194,0.178858,0.292704,0.368905
