epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.367464,0.367464,1.000000,0.320353,0.320353,0.000000,0.000000,0.210611,0.312219
1,0.349298,0.349298,1.000000,0.316424,0.316424,0.000000,0.000000,0.210275,0.309278
2,0.342709,0.342709,1.000000,0.316767,0.316767,0.000000,0.000000,0.211692,0.309903
3,0.337392,0.337392,1.000000,0.318455,0.318455,0.000000,0.000000,0.214584,0.311201
4,0.333468,0.333468,1.000000,0.316356,0.316356,0.000000,0.000000,0.209862,0.308397
5,0.329658,0.329658,1.000000,0.317565,0.317565,0.000000,0.000000,0.208395,0.309333
6,0.327835,0.327835,1.000000,0.320284,0.320284,0.000000,0.000000,0.211328,0.311726
7,0.325434,0.325434,1.000000,0.321599,0.321599,0.000000,0.000000,0.214966,0.313164
8,0.319590,0.319590,1.000000,0.318840,0.318840,0.000000,0.000000,0.211196,0.310408
