snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.457450,0.475122,0.456705,295.63 M Ops,14.88 M Ops,192.35 M Ops,1.1457 M,0.7981 %,898.22 uJ,0.537075,0.509699,0.564579
