loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.435394, 0.420863, 0.412823, 0.619037, 397.64 M Ops, 65.23 M Ops, 13.02 M Ops, 0.9594 M, 0.4041 %, 118.61 uJ
