snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.425117,0.450559,0.425065,487.97 M Ops,2.99 M Ops,470.68 M Ops,1.1807 M,0.7100 %,2167.82 uJ,0.531503,0.468745,0.592157
