epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.512425,0.512425,0.989711,0.000000,0.981813,0.981813,0.978480,0.122647,0.981134,0.688835
1,0.451631,0.451631,0.989987,0.000000,0.874861,0.874861,0.978927,0.158456,0.875675,0.640432
2,0.423615,0.423615,0.988829,0.000000,0.833505,0.833505,0.978631,0.173296,0.833021,0.619415
3,0.409324,0.409324,0.988935,0.000000,0.810362,0.810362,0.978725,0.177600,0.809426,0.607646
4,0.399609,0.399609,0.989329,0.000000,0.792950,0.792950,0.978516,0.176688,0.793221,0.599769
5,0.393153,0.393153,0.988446,0.000000,0.780441,0.780441,0.978359,0.180749,0.780063,0.593211
6,0.391667,0.391667,0.989711,0.000000,0.771430,0.771430,0.978630,0.179565,0.771274,0.589087
7,0.384321,0.384321,0.989826,0.000000,0.763662,0.763662,0.978609,0.181085,0.763995,0.585751
8,0.391521,0.391521,0.989928,0.000000,0.757268,0.757268,0.978559,0.177590,0.757830,0.583016
9,0.380211,0.380211,0.989904,0.000000,0.753360,0.753360,0.978600,0.172353,0.753851,0.581406
10,0.387891,0.387891,0.989411,0.000000,0.748939,0.748939,0.978637,0.179887,0.749799,0.579360
11,0.374880,0.374880,0.987307,0.000000,0.744516,0.744516,0.978703,0.183417,0.744768,0.576974
12,0.381910,0.381910,0.988178,0.000000,0.743628,0.743628,0.978768,0.173923,0.743544,0.576486
13,0.372765,0.372765,0.989476,0.000000,0.741321,0.741321,0.978878,0.174899,0.741621,0.575651
14,0.374235,0.374235,0.989117,0.000000,0.739779,0.739779,0.978788,0.177151,0.739147,0.574542
15,0.375397,0.375397,0.989810,0.000000,0.736171,0.736171,0.978896,0.171586,0.736746,0.573225
16,0.368053,0.368053,0.989509,0.000000,0.735881,0.735881,0.978851,0.173869,0.735053,0.572373
17,0.368299,0.368299,0.990275,0.000000,0.733080,0.733080,0.978942,0.173560,0.734591,0.572163
18,0.371512,0.371512,0.990006,0.000000,0.733200,0.733200,0.978932,0.170961,0.733715,0.571870
19,0.371784,0.371784,0.989698,0.000000,0.730905,0.730905,0.978861,0.171025,0.732378,0.571086
20,0.366888,0.366888,0.990359,0.000000,0.730564,0.730564,0.978863,0.171649,0.732004,0.571134
21,0.365560,0.365560,0.990008,0.000000,0.729033,0.729033,0.978960,0.176649,0.730231,0.570188
22,0.369513,0.369513,0.989698,0.000000,0.728881,0.728881,0.979030,0.175561,0.729828,0.570140
23,0.365106,0.365106,0.988900,0.000000,0.729782,0.729782,0.978918,0.174762,0.729615,0.569902
24,0.364516,0.364516,0.989816,0.000000,0.729574,0.729574,0.978999,0.174297,0.728574,0.569444
