h,mae,mse
1,0.22164727747440338,0.11510562151670456
2,0.2727145552635193,0.1756104677915573
3,0.3054947853088379,0.22466394305229187
4,0.328663170337677,0.2629263699054718
5,0.3410690426826477,0.286634236574173
6,0.3456771969795227,0.2954287827014923
7,0.35209715366363525,0.30890917778015137
8,0.35771581530570984,0.3147328495979309
9,0.35649988055229187,0.3149696886539459
10,0.35768336057662964,0.3173564374446869
11,0.3588115870952606,0.3168768882751465
12,0.35880959033966064,0.31689584255218506
13,0.35887274146080017,0.3180047869682312
14,0.36080724000930786,0.31994158029556274
15,0.3605670928955078,0.3188532292842865
16,0.36029645800590515,0.31993067264556885
17,0.36098161339759827,0.31676965951919556
18,0.3584927022457123,0.3148987591266632
19,0.3575178384780884,0.3145994246006012
20,0.35945048928260803,0.31248292326927185
21,0.35650888085365295,0.31178709864616394
22,0.3564538359642029,0.31331300735473633
23,0.35576412081718445,0.3101721405982971
24,0.35543331503868103,0.3122345209121704
25,0.3675185441970825,0.32614991068840027
26,0.3748875558376312,0.33830368518829346
27,0.37752631306648254,0.3470771908760071
28,0.3835532069206238,0.3587298095226288
29,0.38395971059799194,0.35872361063957214
30,0.3857550621032715,0.36246299743652344
31,0.38488081097602844,0.3637641668319702
32,0.3867057263851166,0.3648494482040405
33,0.3834437429904938,0.3623279631137848
34,0.3848159611225128,0.3670034110546112
35,0.3843848407268524,0.3638497591018677
36,0.3863738477230072,0.36603981256484985
37,0.3838624656200409,0.3626137971878052
38,0.3849751651287079,0.361197829246521
39,0.38516876101493835,0.36021479964256287
40,0.3856710195541382,0.36285725235939026
41,0.38576096296310425,0.35896193981170654
42,0.38546809554100037,0.35977333784103394
43,0.38641366362571716,0.36071088910102844
44,0.3845002353191376,0.3589610457420349
45,0.382750928401947,0.3580262362957001
46,0.3824290335178375,0.35734856128692627
47,0.3839362859725952,0.35891610383987427
48,0.3838465213775635,0.3620201647281647
49,0.39323046803474426,0.3730839490890503
50,0.3990492522716522,0.38493677973747253
51,0.400457501411438,0.39373451471328735
52,0.40408265590667725,0.4055604934692383
53,0.4051375091075897,0.405575692653656
54,0.40533891320228577,0.403557151556015
55,0.4053310751914978,0.4078434109687805
56,0.40913811326026917,0.41230708360671997
57,0.4067196547985077,0.4099982976913452
58,0.40761351585388184,0.41441288590431213
59,0.4084908962249756,0.4155004918575287
60,0.4076218008995056,0.41654154658317566
61,0.4071902930736542,0.4130887985229492
62,0.4100228548049927,0.4133133888244629
63,0.40951964259147644,0.41203832626342773
64,0.4092801809310913,0.4142093360424042
65,0.40941619873046875,0.4094725549221039
66,0.4082759618759155,0.4130650758743286
67,0.407100111246109,0.4147341251373291
68,0.40903815627098083,0.4146444797515869
69,0.4054315388202667,0.4080119729042053
70,0.40762922167778015,0.41109031438827515
71,0.4067431092262268,0.40703311562538147
72,0.4025840163230896,0.4014310836791992
73,0.4084393382072449,0.41475963592529297
74,0.4128899574279785,0.42170092463493347
75,0.4151722192764282,0.4318414330482483
76,0.42075222730636597,0.443935364484787
77,0.42021727561950684,0.4462129473686218
78,0.42017802596092224,0.4473894536495209
79,0.418802946805954,0.4436908960342407
80,0.42193830013275146,0.44959670305252075
81,0.4208519756793976,0.44565948843955994
82,0.42218509316444397,0.4496072232723236
83,0.424707293510437,0.45472201704978943
84,0.4232507050037384,0.44792914390563965
85,0.42273178696632385,0.45128679275512695
86,0.4226209819316864,0.4495094120502472
87,0.42009425163269043,0.4408351480960846
88,0.42254430055618286,0.44631457328796387
89,0.42114320397377014,0.43985071778297424
90,0.4241553544998169,0.44337326288223267
91,0.41779810190200806,0.43442243337631226
92,0.41841498017311096,0.43501612544059753
93,0.4152946174144745,0.43033820390701294
94,0.41664835810661316,0.43400850892066956
95,0.4173015058040619,0.4352324604988098
96,0.4163520038127899,0.4347367584705353
97,0.4196777045726776,0.43988409638404846
98,0.42452317476272583,0.45015397667884827
99,0.4257234036922455,0.4568314850330353
100,0.4301769733428955,0.468331515789032
101,0.42835572361946106,0.46512383222579956
102,0.4297144114971161,0.4694196879863739
103,0.43076902627944946,0.47080227732658386
104,0.432976633310318,0.4746757447719574
105,0.43203145265579224,0.4729125201702118
106,0.43526166677474976,0.4776611030101776
107,0.43346038460731506,0.4736972153186798
108,0.43314966559410095,0.47290128469467163
109,0.433322548866272,0.4723290503025055
110,0.4333980977535248,0.4713471233844757
111,0.4330501854419708,0.4703713357448578
112,0.4350196421146393,0.47699716687202454
113,0.4305521547794342,0.4662110209465027
114,0.4304353892803192,0.46764594316482544
115,0.4308934807777405,0.46893343329429626
116,0.4289059042930603,0.4603051543235779
117,0.4279356002807617,0.4589492976665497
118,0.42871156334877014,0.4602978229522705
119,0.4295795261859894,0.4616353213787079
120,0.42821264266967773,0.45894354581832886
121,0.4340176284313202,0.46768978238105774
122,0.43832147121429443,0.47369590401649475
