horizon_zero_based,mse,mae
0,0.303206450689,0.386168255046
1,0.344306238193,0.405894764132
2,0.372902443086,0.420291713291
3,0.396234896874,0.428953798113
4,0.407152336346,0.433765813666
5,0.403883222693,0.431535077878
6,0.397099825008,0.426885123089
7,0.38951922061,0.422861047865
8,0.391722067896,0.42263158434
9,0.39439413181,0.424904746193
10,0.406036000462,0.428904657842
11,0.41627496917,0.435813885217
12,0.414431401773,0.434076250158
13,0.405675937847,0.427998635859
14,0.399626952453,0.428821909888
15,0.393355744861,0.424843121008
16,0.399630356159,0.426175084478
17,0.402841535464,0.427923193239
18,0.406010615493,0.427163359648
19,0.412687001812,0.429752056869
20,0.414818143769,0.430924019833
21,0.405676197434,0.428057136242
22,0.400074474021,0.427901271109
23,0.398906527022,0.429005773813
24,0.412812463799,0.435363771618
25,0.422203696793,0.440261929936
26,0.430729339955,0.444715494831
27,0.441689375132,0.447586417861
28,0.444985288662,0.449915226088
29,0.439222976008,0.448219097475
30,0.432173012883,0.447326075438
31,0.424694701074,0.444687452621
32,0.42569553956,0.442908139488
33,0.429772890392,0.444221593689
34,0.439104880485,0.449173874965
35,0.44914770763,0.452578805508
36,0.447274312309,0.45134352782
37,0.435365226063,0.444683543901
38,0.422904943338,0.43820228832
39,0.41893286563,0.437825477391
40,0.4187968121,0.436332286768
41,0.425100992089,0.439783886895
42,0.432535994183,0.443010130383
43,0.440579308358,0.447904922213
44,0.441175152852,0.448927795288
45,0.431199040296,0.444464526612
46,0.423312458994,0.442027770421
47,0.419366885408,0.439541481775
48,0.431686912265,0.44741579364
49,0.438314798389,0.453968990469
50,0.445076795228,0.458047555024
51,0.456064351171,0.46174490016
52,0.462835363429,0.465743066466
53,0.458365530294,0.464554145763
54,0.45291166211,0.461175789688
55,0.452158364103,0.463104966767
56,0.451327770574,0.460276764645
57,0.455110421904,0.463462267363
58,0.462454497269,0.468700330061
59,0.468862348628,0.470280459448
60,0.46450292401,0.466429406725
61,0.455487764998,0.459872251211
62,0.451328988941,0.460877478371
63,0.443745182825,0.455148711351
64,0.444800643161,0.454705488664
65,0.449054758431,0.45698977702
66,0.448373895561,0.453827917177
67,0.457982587471,0.458899402945
68,0.458301900145,0.456329476011
69,0.451024022672,0.453493529396
70,0.442608345568,0.451981003805
71,0.440281213083,0.450605935486
72,0.452800053607,0.458410806704
73,0.466290539532,0.470998255873
74,0.472175406262,0.473809653614
75,0.47900329984,0.475415909953
76,0.481772217197,0.476083219124
77,0.479344765125,0.473398531073
78,0.475139276912,0.472972134616
79,0.467901343049,0.468028974309
80,0.472133500763,0.472250180678
81,0.473146549866,0.470296435973
82,0.481892144783,0.476767822171
83,0.488290365017,0.476656383464
84,0.483547529173,0.472573765424
85,0.478221612254,0.471643828958
86,0.471228143518,0.470201614555
87,0.465835063401,0.467794592506
88,0.46597348683,0.465683247377
89,0.468988730576,0.466867214751
90,0.474153645542,0.469707083121
91,0.479948538842,0.471558623789
92,0.476062303283,0.467798985804
93,0.467843607274,0.463661929203
94,0.460687492183,0.462458973078
95,0.456992726681,0.461359940681
