loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.230495, 0.223107, 0.286622, 0.853815, 288.18 M Ops, 36.80 M Ops, 16.75 M Ops, 0.2720 M, 0.3927 %, 110.18 uJ
