snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.338132,0.310504,0.338691,134.60 M Ops,17.38 M Ops,31.33 M Ops,0.1873 M,1.0474 %,159.77 uJ,0.310504,0.338691,0.718854
