loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.374337, 0.361104, 0.381159, 678.45 M Ops, 90.75 M Ops, 19.53 M Ops, 1.4480 M, 0.3799 %, 171.54 uJ
